会話ID,長単位連番,文頭フラグ,話者ラベル,書字形,語彙素読み,語彙素,品詞,活用型,活用形,語種,語彙素細分類,語形,タグ付き書字形,発音形出現形,発音,発話単位の開始時刻,発話単位の終了時刻,転記単位の開始時刻,転記単位の終了時刻,仮名,文節頭フラグ
T001_002,165,I,IC02_広瀬,に,ダ,だ,助動詞,助動詞-ダ,連用形-ニ,和,,ダ,に,ニ,ニ,100.724,101.760,100.724,101.760,0,I
T001_002,166,I,IC02_広瀬,なっ,ナル,成る,動詞-一般,五段-ラ行,連用形-促音便,和,,ナル,なっ,ナッ,ナッ,100.724,101.760,100.724,101.760,0,B
T001_002,167,I,IC02_広瀬,てる,テル,てる,助動詞,下一段-タ行,終止形-一般,和,,テル,てる,テル,テル,100.724,101.760,100.724,101.760,0,I
T001_002,168,I,IC02_広瀬,って,ツウ,つう,助動詞,五段-ワア行,連体形-一般,和,,ッツウ,って,ッテ,ッテ,100.724,101.760,100.724,101.760,0,I
T001_002,169,I,IC02_広瀬,こと,コト,事,名詞-普通名詞-一般,,,和,,コト,こと。,コト,コト,100.724,101.760,100.724,101.760,0,B
T001_002,170,B,IC01_優香,あー,アア,ああ,感動詞-一般,,,和,,アア,あー。,アー,アー,101.552,101.988,101.552,101.988,0,B
T001_002,171,B,IC02_広瀬,じゃない,デハナイ,ではない,助動詞,形容詞,終止形-一般,和,,ジャナイ,じゃない,ジャナイ,ジャナイ,102.484,103.324,102.484,103.324,0,B
T001_002,172,I,IC02_広瀬,と,ト,と,助詞-接続助詞,,,和,,ト,と,ト,ト,102.484,103.324,102.484,103.324,0,I
T001_002,173,I,IC02_広瀬,売れ,ウレル,売れる,動詞-一般,下一段-ラ行,未然形-一般,和,,ウレル,売れ,ウレ,ウレ,102.484,103.324,102.484,103.324,0,B
T001_002,174,I,IC02_広瀬,ない,ナイ,ない,助動詞,助動詞-ナイ,終止形-一般,和,,ナイ,ない,ナイ,ナイ,102.484,103.324,102.484,103.324,0,I
T001_002,175,I,IC02_広瀬,でしょ,デス,です,助動詞,助動詞-デス,意志推量形,和,,デス,でしょ。,デショ,デショ,102.484,103.324,102.484,103.324,0,I
T001_002,176,B,IC01_優香,そう,ソウ,そう,副詞,,,和,,ソウ,そう,ソー,ソー,103.651,104.044,103.651,104.044,0,B
T001_002,177,I,IC01_優香,ね,ネ,ね,助詞-終助詞,,,和,,ネ,ね。,ネ,ネ,103.651,104.044,103.651,104.044,0,I
T001_002,178,B,IC02_広瀬,売っ,ウル,売る,動詞-一般,五段-ラ行,連用形-促音便,和,,ウル,売っ,ウッ,ウッ,106.320,110.536,106.320,108.164,0,B
T001_002,179,I,IC02_広瀬,た,タ,た,助動詞,助動詞-タ,連体形-一般,和,,タ,た,タ,タ,106.320,110.536,106.320,108.164,0,I
T001_002,180,I,IC02_広瀬,もの,モノ,物,名詞-普通名詞-一般,,,和,,モノ,もの,モノ,モノ,106.320,110.536,106.320,108.164,0,B
T001_002,181,I,IC02_広瀬,の,ノ,の,助詞-格助詞,,,和,,ノ,の,ノ,ノ,106.320,110.536,106.320,108.164,0,I
T001_002,182,I,IC02_広瀬,組み立てにくい,クミタテニクイ,組み立て難い,形容詞-一般,形容詞,終止形-一般,和,,クミタテニクイ,組み立てにくい,クミタテニクイ,クミタテニクイ,106.320,110.536,106.320,108.164,0,B
T001_002,183,I,IC02_広瀬,なんて,ナンテ,なんて,助詞-副助詞,,,和,,ナンテ,なんて,ナンテ,ナンテ,106.320,110.536,106.320,108.164,0,I
T001_002,184,I,IC02_広瀬,あっ,アル,有る,動詞-一般,五段-ラ行,連用形-促音便,和,,アル,あっ,アッ,アッ,106.320,110.536,109.112,110.536,0,B
T001_002,185,I,IC02_広瀬,たら,タ,た,助動詞,助動詞-タ,仮定形-一般,和,,タ,たら,タラ,タラ,106.320,110.536,109.112,110.536,0,I
T001_002,186,I,IC02_広瀬,その,ソノ,其の,連体詞,,,和,,ソノ,その,ソノ,ソノ,106.320,110.536,109.112,110.536,0,B
T001_002,187,I,IC02_広瀬,商品,ショウヒン,商品,名詞-普通名詞-一般,,,漢,,ショウヒン,商品,ショーヒン,ショーヒン,106.320,110.536,109.112,110.536,0,B
T001_002,188,I,IC02_広瀬,は,ハ,は,助詞-係助詞,,,和,,ハ,は,ワ,ワ,106.320,110.536,109.112,110.536,0,I
T001_002,189,I,IC02_広瀬,売れ,ウレル,売れる,動詞-一般,下一段-ラ行,未然形-一般,和,,ウレル,売れ,ウレ,ウレ,106.320,110.536,109.112,110.536,0,B
T001_002,190,I,IC02_広瀬,ない,ナイ,ない,助動詞,助動詞-ナイ,終止形-一般,和,,ナイ,ない,ナイ,ナイ,106.320,110.536,109.112,110.536,0,I
T001_002,191,I,IC02_広瀬,よ,ヨ,よ,助詞-終助詞,,,和,,ヨ,よ。,ヨ,ヨ,106.320,110.536,109.112,110.536,0,I
T001_002,192,B,IC01_優香,うーん,ウン,うん,感動詞-一般,,,和,,ウーン,うーん。,ウーン,ウーン,110.519,111.219,110.519,111.219,0,B
T001_002,193,B,IC01_優香,いや,イヤ,いや,感動詞-一般,,,和,,イヤ,いや。,イヤ,イヤ,111.818,112.014,111.818,112.014,0,B
T001_002,194,B,IC01_優香,だったら,ダッタラ,だったら,接続詞,,,和,,ダッタ,だったら,ダッタラ,ダッタラ,112.014,114.450,112.014,112.64,0,B
T001_002,195,I,IC01_優香,組み立て,クミタテル,組み立てる,動詞-一般,下一段-タ行,連用形-一般,和,,クミタテル,組み立て,クミタテ,クミタテ,112.014,114.450,113.012,114.450,0,B
T001_002,196,I,IC01_優香,てある,テアル,てある,助動詞,五段-ラ行,連体形-一般,和,,テアル,てある,テアル,テアル,112.014,114.450,113.012,114.450,0,I
T001_002,197,I,IC01_優香,やつ,ヤツ,奴,名詞-普通名詞-一般,,,和,,ヤツ,やつ,ヤツ,ヤツ,112.014,114.450,113.012,114.450,0,B
T001_002,198,I,IC01_優香,が,ガ,が,助詞-格助詞,,,和,,ガ,が,ガ,ガ,112.014,114.450,113.012,114.450,0,I
T001_002,199,I,IC01_優香,ほしい,ホシイ,欲しい,形容詞-一般,形容詞,終止形-一般,和,,ホシイ,ほしい,ホシー,ホシー,112.014,114.450,113.012,114.450,0,B
T001_002,200,I,IC01_優香,よ,ヨ,よ,助詞-終助詞,,,和,,ヨ,よ。,ヨ,ヨ,112.014,114.450,113.012,114.450,0,I
T001_002,201,B,IC02_広瀬,高く,タカイ,高い,形容詞-一般,形容詞,連用形-一般,和,,タカイ,高く,タカク,タカク,116.296,117.052,116.296,117.052,0,B
T001_002,202,I,IC02_広瀬,なる,ナル,成る,動詞-一般,五段-ラ行,終止形-一般,和,,ナル,なる,ナル,ナル,116.296,117.052,116.296,117.052,0,B
T001_002,203,I,IC02_広瀬,でしょ,デス,です,助動詞,助動詞-デス,意志推量形,和,,デス,でしょ。,デショ,デショ,116.296,117.052,116.296,117.052,0,I
T001_002,204,B,IC01_優香,そう,ソウ,そう,副詞,,,和,,ソウ,そう。,ソー,ソー,117.547,118.008,117.547,118.008,0,B
T001_002,205,B,IC02_広瀬,組み立て代,クミタテダイ,組み立て代,名詞-普通名詞-一般,,,混,,クミタテダイ,組み立て代。,クミタテダイ,クミタテダイ,118.636,119.416,118.636,119.416,0,B
T001_002,206,B,IC01_優香,タ,,,言いよどみ,,,,,,(D タ),タ,タ,118.781,119.781,118.781,119.781,0,B
T001_002,207,I,IC01_優香,この,コノ,此の,連体詞,,,和,,コノ,この,コノ,コノ,118.781,119.781,118.781,119.781,0,B
T001_002,208,I,IC01_優香,値段,ネダン,値段,名詞-普通名詞-一般,,,混,,ネダン,値段,ネダン,ネダン,118.781,119.781,118.781,119.781,0,B
T001_002,209,I,IC01_優香,で,デ,で,助詞-格助詞,,,和,,デ,で。,デ,デ,118.781,119.781,118.781,119.781,0,I
T001_002,210,B,IC01_優香,あー,アア,ああ,感動詞-一般,,,和,,アア,あー。,アー,アー,120.012,120.410,120.012,120.410,0,B
T001_002,211,B,IC01_優香,危ない,アブナイ,危ない,形容詞-一般,形容詞,終止形-一般,和,,アブナイ,危ない。,アブナイ,アブナイ,120.410,120.682,120.410,120.682,0,B
T001_002,212,B,IC02_広瀬,組み立て代,クミタテダイ,組み立て代,名詞-普通名詞-一般,,,混,,クミタテダイ,組み立て代,クミタテダイ,クミタテダイ,121.300,126.892,121.300,122.112,0,B
T001_002,213,I,IC02_広瀬,を,ヲ,を,助詞-格助詞,,,和,,ヲ,を,オ,オ,121.300,126.892,121.300,122.112,0,I
T001_002,214,I,IC02_広瀬,取ら,トル,取る,動詞-一般,五段-ラ行,未然形-一般,和,,トル,取ら,トラ,トラ,121.300,126.892,125.836,126.892,0,B
T001_002,215,I,IC02_広瀬,れ,レル,れる,助動詞,助動詞-レル,連用形-一般,和,,レル,れ,レ,レ,121.300,126.892,125.836,126.892,0,I
T001_002,216,I,IC02_広瀬,ちゃう,チャウ,ちゃう,助動詞,五段-ワア行,終止形-一般,和,,チャウ,ちゃう,チャウ,チャウ,121.300,126.892,125.836,126.892,0,I
T001_002,217,I,IC02_広瀬,から,カラ,から,助詞-接続助詞,,,和,,カラ,から,カラ,カラ,121.300,126.892,125.836,126.892,0,I
T001_002,218,I,IC02_広瀬,ね,ネ,ね,助詞-終助詞,,,和,,ネ,ね。,ネ,ネ,121.300,126.892,125.836,126.892,0,I
T001_002,219,B,IC01_優香,わわわわわわわ,ワワ,わわ,感動詞-一般,,,和,,ワワワワワワワ,(U わわわわわわわ)。,ワワワワワワワ,ワワワワワワワ,121.634,122.734,121.634,122.734,0,B
T001_002,220,B,IC01_優香,なん,ナニ,何,代名詞,,,和,,ナン,なん,ナン,ナン,124.220,124.909,124.220,124.909,0,B
T001_002,221,I,IC01_優香,だ,ダ,だ,助動詞,助動詞-ダ,終止形-一般,和,,ダ,だ ,ダ,ダ,124.220,124.909,124.220,124.909,0,I
T001_002,222,I,IC01_優香,なん,ナニ,何,代名詞,,,和,,ナン,なん,ナン,ナン,124.220,124.909,124.220,124.909,0,B
T001_002,223,I,IC01_優香,だ,ダ,だ,助動詞,助動詞-ダ,終止形-一般,和,,ダ,だ。,ダ,ダ,124.220,124.909,124.220,124.909,0,I
T001_002,224,B,IC01_優香,うーん,ウン,うん,感動詞-一般,,,和,,ウーン,うーん。,ウーン,ウーン,126.987,127.644,126.987,127.644,0,B
T001_002,225,B,IC02_広瀬,下,シタ,下,名詞-普通名詞-一般,,,和,,シタ,下 ,シタ,シタ,127.132,128.360,127.132,128.360,0,B
T001_002,226,I,IC02_広瀬,シール,シール,シール,名詞-普通名詞-一般,,,外,seal,シール,シール,シール,シール,127.132,128.360,127.132,128.360,0,B
T001_002,227,I,IC02_広瀬,貼っ,ハル,張る,動詞-一般,五段-ラ行,連用形-促音便,和,,ハル,貼っ,ハッ,ハッ,127.132,128.360,127.132,128.360,0,B
T001_002,228,I,IC02_広瀬,てる,テル,てる,助動詞,下一段-タ行,終止形-一般,和,,テル,てる?。,テル,テル,127.132,128.360,127.132,128.360,0,I
T001_002,229,B,IC02_広瀬,剥がし,ハガス,剥がす,動詞-一般,五段-サ行,連用形-一般,和,,ハガス,剥がし,ハガシ,ハガシ,128.700,129.552,128.700,129.552,0,B
T001_002,230,I,IC02_広瀬,てもらえる,テモラウ,てもらう,助動詞,下一段-ア行,終止形-一般,和,,テモラエル,てもらえる?。,テモラエル,テモラエル,128.700,129.552,128.700,129.552,0,I
T001_002,231,B,IC01_優香,下,シタ,下,名詞-普通名詞-一般,,,和,,シタ,下?。,シタ,シタ,128.716,129.095,128.716,129.095,0,B
T001_002,232,B,IC01_優香,あっ,アッ,あっ,感動詞-一般,,,和,,アッ,あっ。,アッ,アッ,129.435,129.558,129.435,129.558,0,B
T001_002,233,B,IC01_優香,ちょと,チョット,一寸,副詞,,,和,,チョト,ちょと,チョト,チョト,129.558,129.854,129.558,129.854,0,B
T001_002,234,I,IC01_優香,待て,マツ,待つ,動詞-一般,五段-タ行,命令形,和,,マツ,待て。,マテ,マテ,129.558,129.854,129.558,129.854,0,B
T001_002,235,B,IC01_優香,ちょ,チョット,一寸,副詞,,,和,,チョ,(G ちょっと|ちょ),チョ,チョ,129.905,130.145,129.905,130.02,0,B
T001_002,236,I,IC01_優香,あっ,アッ,あっ,感動詞-一般,,,和,,アッ,あっ。,アッ,アッ,129.905,130.145,130.048,130.145,0,B
T001_002,237,B,IC01_優香,いてててて,イテテ,いてて,感動詞-一般,,,和,,イテテテテ,いてててて。,イテテテテ,イテテテテ,130.145,130.595,130.145,130.595,0,B
T001_002,238,B,IC01_優香,はい,ハイ,はい,感動詞-一般,,,和,,ハイ,はい ,ハイ,ハイ,133.722,134.190,133.722,134.190,0,B
T001_002,239,I,IC01_優香,はい,ハイ,はい,感動詞-一般,,,和,,ハイ,はい。,ハイ,ハイ,133.722,134.190,133.722,134.190,0,B
T001_002,240,B,IC01_優香,はい,ハイ,はい,感動詞-一般,,,和,,ハイ,はい。,ハイ,ハイ,147.629,148.065,147.629,148.065,0,B
T001_002,241,B,IC01_優香,あっ,アッ,あっ,感動詞-一般,,,和,,アッ,あっ。,アッ,アッ,150.406,150.479,150.406,150.479,0,B
T001_002,242,B,IC01_優香,マ,,,言いよどみ,,,,,,(D マ),マ,マ,150.479,150.961,150.479,150.961,0,B
T001_002,243,I,IC01_優香,違う,チガウ,違う,動詞-一般,五段-ワア行,終止形-一般,和,,チガウ,(W チガ|違う) ,チガウ,チガ,150.479,150.961,150.479,150.961,0,B
T001_002,244,I,IC01_優香,違う,チガウ,違う,動詞-一般,五段-ワア行,終止形-一般,和,,チガウ,(W チガ|違う)。,チガウ,チガ,150.479,150.961,150.479,150.961,0,B
T001_002,245,B,IC01_優香,なん,ナニ,何,代名詞,,,和,,ナン,なん,ナン,ナン,150.961,152.132,150.961,152.132,0,B
T001_002,246,I,IC01_優香,か,カ,か,助詞-副助詞,,,和,,カ,か,カ,カ,150.961,152.132,150.961,152.132,0,I
T001_002,247,I,IC01_優香,これ,コレ,此れ,代名詞,,,和,,コレ,これ ,コレ,コレ,150.961,152.132,150.961,152.132,0,B
T001_002,248,I,IC01_優香,番号,バンゴウ,番号,名詞-普通名詞-一般,,,漢,,バンゴウ,番号,バンゴー,バンゴー,150.961,152.132,150.961,152.132,0,I
T001_002,249,I,IC01_優香,あっ,アル,有る,動詞-一般,五段-ラ行,連用形-促音便,和,,アル,あっ,アッ,アッ,150.961,152.132,150.961,152.132,0,B
T001_002,250,I,IC01_優香,た,タ,た,助動詞,助動詞-タ,終止形-一般,和,,タ,た,タ,タ,150.961,152.132,150.961,152.132,0,I
T001_002,251,I,IC01_優香,みたい,ミタイ,みたい,形状詞-助動詞語幹,,,和,,ミタイ,みたい。,ミタイ,ミタイ,150.961,152.132,150.961,152.132,0,I
T001_002,252,B,IC01_優香,一,イチ,一,名詞-数詞,,,漢,,イチ,一,イチ,イチ,153.112,153.858,153.112,153.858,0,B
T001_002,253,I,IC01_優香,って,ッテ,って,助詞-副助詞,,,和,,ッテ,って,ッテ,ッテ,153.112,153.858,153.112,153.858,0,I
T001_002,254,I,IC01_優香,どれ,ドレ,何れ,代名詞,,,和,,ドレ,どれ?。,ドレ,ドレ,153.112,153.858,153.112,153.858,0,B
T001_002,255,B,IC01_優香,その,ソノ,其の,連体詞,,,和,,ソノ,その,ソノ,ソノ,154.777,155.242,154.777,155.242,0,B
T001_002,256,I,IC01_優香,裏,ウラ,裏,名詞-普通名詞-一般,,,和,,ウラ,裏?。,ウラ,ウラ,154.777,155.242,154.777,155.242,0,B
T001_002,257,B,IC01_優香,一ページ目,イチページメ,一ページ目,名詞-数詞,,,混,,イチページメ,一ページ目。,イチページメ,イチページメ,156.511,157.458,156.511,157.458,0,B
T001_002,258,B,IC01_優香,二ページ目,ニページメ,二ページ目,名詞-数詞,,,混,,ニページメ,二ページ目。,ニページメ,ニページメ,157.646,158.496,157.646,158.496,0,B
T001_002,259,B,IC02_広瀬,三五七九,サンゴオナナキュウ,三五七九,名詞-数詞,,,混,,サンゴオナナキュウ,三 (Y ゴー|五) 七: 九 ,サンゴーナナキュー,サンゴーナナーキュー,160.516,163.248,160.516,163.248,0,B
T001_002,260,I,IC02_広瀬,一緒,イッショ,一緒,名詞-普通名詞-一般,,,漢,,イッショ,一緒,イッショ,イッショ,160.516,163.248,160.516,163.248,0,B
T001_002,261,I,IC02_広瀬,だ,ダ,だ,助動詞,助動詞-ダ,終止形-一般,和,,ダ,だ,ダ,ダ,160.516,163.248,160.516,163.248,0,I
T001_002,262,I,IC02_広瀬,よ,ヨ,よ,助詞-終助詞,,,和,,ヨ,よ。,ヨ,ヨ,160.516,163.248,160.516,163.248,0,I
T001_002,263,B,IC01_優香,三,サン,三,名詞-数詞,,,漢,,サン,三。,サン,サン,161.018,161.514,161.018,161.514,0,B
T001_002,264,B,IC01_優香,五七,ゴオナナ,五七,名詞-数詞,,,混,,ゴオナナ,(Y ゴー|五) 七。,ゴーナナ,ゴーナナ,161.789,162.418,161.789,162.418,0,B
T001_002,265,B,IC01_優香,九,キュウ,九,名詞-数詞,,,漢,,キュウ,九。,キュー,キュー,162.711,163.136,162.711,163.136,0,B
T001_002,266,B,IC02_広瀬,その,ソノ,其の,連体詞,,,和,,ソノ,その,ソノ,ソノ,163.248,163.952,163.248,163.952,0,B
T001_002,267,I,IC02_広瀬,まま,ママ,侭,名詞-普通名詞-一般,,,和,,ママ,まま,ママ,ママ,163.248,163.952,163.248,163.952,0,B
T001_002,268,I,IC02_広瀬,だ,ダ,だ,助動詞,助動詞-ダ,終止形-一般,和,,ダ,だ。,ダ,ダ,163.248,163.952,163.248,163.952,0,I
T001_002,269,B,IC01_優香,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん。,ウン,ウン,164.075,164.243,164.075,164.243,0,B
T001_002,270,B,IC02_広瀬,保証書,ホショウショ,保証書,名詞-普通名詞-一般,,,漢,,ホショウショ,保証書。,ホショーショ,ホショーショ,167.194,168.014,167.194,168.014,0,B
T001_002,271,B,IC01_優香,保証書,ホショウショ,保証書,名詞-普通名詞-一般,,,漢,,ホショウショ,(W ホショ|保証)書?。,ホショーショ,ホショショ,167.217,167.685,167.217,167.685,0,B
T001_002,272,B,IC01_優香,レシート,レシート,レシート,名詞-普通名詞-一般,,,外,receipt,レシート,レシート。,レシート,レシート,168.849,169.471,168.849,169.471,0,B
T001_002,273,B,IC01_優香,あれ,アレ,彼れ,代名詞,,,和,,アレ,あれ,アレ,アレ,171.598,171.884,171.598,171.884,0,B
T001_002,274,I,IC01_優香,だ,ダ,だ,助動詞,助動詞-ダ,終止形-一般,和,,ダ,だ。,ダ,ダ,171.598,171.884,171.598,171.884,0,I
T001_002,275,B,IC01_優香,領収書,リョウシュウショ,領収書,名詞-普通名詞-一般,,,漢,,リョウシュウショ,領収書。,リョーシューショ,リョーシューショ,171.884,172.411,171.884,172.411,0,B
T001_002,276,B,IC01_優香,あっ,アル,有る,動詞-一般,五段-ラ行,連用形-促音便,和,,アル,あっ,アッ,アッ,172.697,173.157,172.697,173.157,0,B
T001_002,277,I,IC01_優香,た,タ,た,助動詞,助動詞-タ,終止形-一般,和,,タ,た,タ,タ,172.697,173.157,172.697,173.157,0,I
T001_002,278,I,IC01_優香,よ,ヨ,よ,助詞-終助詞,,,和,,ヨ,よ,ヨ,ヨ,172.697,173.157,172.697,173.157,0,I
T001_002,279,I,IC01_優香,ね,ネ,ね,助詞-終助詞,,,和,,ネ,ね。,ネ,ネ,172.697,173.157,172.697,173.157,0,I
T001_002,280,B,IC02_広瀬,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん。,ウン,ウン,173.222,173.466,173.222,173.466,0,B
T001_002,281,B,IC02_広瀬,あっ,アル,有る,動詞-一般,五段-ラ行,連用形-促音便,和,,アル,あっ,アッ,アッ,173.466,173.942,173.466,173.942,0,B
T001_002,282,I,IC02_広瀬,た,タ,た,助動詞,助動詞-タ,終止形-一般,和,,タ,た,タ,タ,173.466,173.942,173.466,173.942,0,I
T001_002,283,I,IC02_広瀬,よ,ヨ,よ,助詞-終助詞,,,和,,ヨ,よ。,ヨ,ヨ,173.466,173.942,173.466,173.942,0,I
T001_002,284,B,IC01_優香,でも,デモ,でも,接続詞,,,和,,デモ,でも,デモ,デモ,175.772,177.372,175.772,176.19,0,B
T001_002,285,I,IC01_優香,あれ,アレ,彼れ,代名詞,,,和,,アレ,あれ,アレ,アレ,175.772,177.372,175.772,176.19,0,B
T001_002,286,I,IC01_優香,に,ニ,に,助詞-格助詞,,,和,,ニ,に,ニ,ニ,175.772,177.372,175.772,176.19,0,I
T001_002,287,I,IC01_優香,貼っ,ハル,張る,動詞-一般,五段-ラ行,連用形-促音便,和,,ハル,貼っ,ハッ,ハッ,175.772,177.372,176.722,177.372,0,B
T001_002,288,I,IC01_優香,ちゃう,チャウ,ちゃう,助動詞,五段-ワア行,連体形-一般,和,,チャウ,ちゃう,チャウ,チャウ,175.772,177.372,176.722,177.372,0,I
T001_002,289,I,IC01_優香,の,ノ,の,助詞-準体助詞,,,和,,ノ,の,ノ,ノ,175.772,177.372,176.722,177.372,0,I
T001_002,290,I,IC01_優香,か,カ,か,助詞-終助詞,,,和,,カ,か,カ,カ,175.772,177.372,176.722,177.372,0,I
T001_002,291,I,IC01_優香,な,ナ,な,助詞-終助詞,,,和,,ナ,な。,ナ,ナ,175.772,177.372,176.722,177.372,0,I
T001_002,292,B,IC01_優香,まあ,マア,まあ,副詞,,,和,,マア,まあ ,マー,マー,179.228,179.610,179.228,179.610,0,B
T001_002,293,I,IC01_優香,いい,ヨイ,良い,形容詞-一般,形容詞,終止形-一般,和,,イイ,いい,イー,イー,179.228,179.610,179.228,179.610,0,B
T001_002,294,I,IC01_優香,や,ヤ,や,助詞-終助詞,,,和,,ヤ,や。,ヤ,ヤ,179.228,179.610,179.228,179.610,0,I
T001_002,295,B,IC01_優香,これ,コレ,此れ,代名詞,,,和,,コレ,(T これ,コレ,コレ,179.740,180.980,179.740,180.980,0,B
T001_002,296,I,IC01_優香,ちょっ,チョット,一寸,副詞,,,和,,チョッ,(G ちょっと|ちょっ),チョッ,チョッ,179.740,180.980,179.740,180.980,0,B
T001_002,297,I,IC01_優香,取っ,トル,取る,動詞-一般,五段-ラ行,連用形-促音便,和,,トル,取っ,トッ,トッ,179.740,180.980,179.740,180.980,0,B
T001_002,298,I,IC01_優香,とけ,トク,とく,助動詞,五段-カ行,仮定形-一般,和,,トク,とけ,トケ,トケ,179.740,180.980,179.740,180.980,0,I
T001_002,299,I,IC01_優香,ばいい,バイイ,ばいい,助動詞,形容詞,終止形-一般,和,,バイイ,ばいい,バイー,バイー,179.740,180.980,179.740,180.980,0,I
T001_002,300,I,IC01_優香,ね,ネ,ね,助詞-終助詞,,,和,,ネ,ね)。,ネ,ネ,179.740,180.980,179.740,180.980,0,I
T001_002,301,B,IC02_広瀬,はい,ハイ,はい,感動詞-一般,,,和,,ハイ,はい ,ハイ,ハイ,181.682,182.107,181.682,182.107,0,B
T001_002,302,I,IC02_広瀬,はい,ハイ,はい,感動詞-一般,,,和,,ハイ,はい。,ハイ,ハイ,181.682,182.107,181.682,182.107,0,B
