会話ID,長単位連番,文頭フラグ,話者ラベル,書字形,語彙素読み,語彙素,品詞,活用型,活用形,語種,語彙素細分類,語形,タグ付き書字形,発音形出現形,発音,発話単位の開始時刻,発話単位の終了時刻,転記単位の開始時刻,転記単位の終了時刻,仮名,文節頭フラグ
W005_001,165,I,IC07_葉山,は,ハ,は,助詞-係助詞,,,和,,ハ,は: ,ワ,ワー,39.859,42.252,40.313,42.252,0,I
W005_001,166,I,IC07_葉山,えーと,エート,えーと,感動詞-フィラー,,,和,,エート,えーと ,エート,エート,39.859,42.252,40.313,42.252,0,B
W005_001,167,I,IC07_葉山,聞い,キク,聞く,動詞-一般,五段-カ行,連用形-イ音便,和,,キク,聞い,キー,キー,39.859,42.252,40.313,42.252,0,B
W005_001,168,I,IC07_葉山,た,タ,た,助動詞,助動詞-タ,連体形-一般,和,,タ,た,タ,タ,39.859,42.252,40.313,42.252,0,I
W005_001,169,I,IC07_葉山,こと,コト,事,名詞-普通名詞-一般,,,和,,コト,こと,コト,コト,39.859,42.252,40.313,42.252,0,B
W005_001,170,I,IC07_葉山,あり,アル,有る,動詞-一般,五段-ラ行,連用形-一般,和,,アル,あり,アリ,アリ,39.859,42.252,40.313,42.252,0,B
W005_001,171,I,IC07_葉山,ます,マス,ます,助動詞,助動詞-マス,終止形-一般,和,,マス,ます,マス,マス,39.859,42.252,40.313,42.252,0,I
W005_001,172,I,IC07_葉山,か,カ,か,助詞-終助詞,,,和,,カ,か,カ,カ,39.859,42.252,40.313,42.252,0,I
W005_001,173,I,IC07_葉山,ね,ネ,ね,助詞-終助詞,,,和,,ネ,ね?。,ネ,ネ,39.859,42.252,40.313,42.252,0,I
W005_001,174,B,IC04_渡野,でも,デモ,でも,接続詞,,,和,,デモ,でも。,デモ,デモ,40.514,40.948,40.514,40.948,0,B
W005_001,175,B,IC03_片山,え,エッ,えっ,感動詞-一般,,,和,,エ,え。,エ,エ,40.975,41.030,40.975,41.030,0,B
W005_001,176,B,IC03_片山,そりゃ,ソレ,其れ,代名詞,,,和,,ソリャ,そりゃ,ソリャ,ソリャ,41.030,41.573,41.030,41.573,0,B
W005_001,177,I,IC03_片山,そう,ソウ,そう,副詞,,,和,,ソウ,そう,ソー,ソー,41.030,41.573,41.030,41.573,0,B
W005_001,178,I,IC03_片山,だ,ダ,だ,助動詞,助動詞-ダ,終止形-一般,和,,ダ,だ。,ダ,ダ,41.030,41.573,41.030,41.573,0,I
W005_001,179,B,IC02_広野,◇,,,形態論情報付与対象外,,,,,,(L ◇),◇,◇,41.365,43.252,41.365,43.252,0,B
W005_001,180,B,IC07_葉山,世代差,セダイサ,世代差,名詞-普通名詞-一般,,,漢,,セダイサ,世代差,セダイサ,セダイサ,42.252,43.909,42.252,43.909,0,B
W005_001,181,I,IC07_葉山,が,ガ,が,助詞-格助詞,,,和,,ガ,が,ガ,ガ,42.252,43.909,42.252,43.909,0,I
W005_001,182,I,IC07_葉山,すごく,スゴイ,凄い,形容詞-一般,形容詞,連用形-一般,和,,スゴイ,すごく,スゴク,スゴク,42.252,43.909,42.252,43.909,0,B
W005_001,183,I,IC07_葉山,あっ,アル,有る,動詞-一般,五段-ラ行,連用形-促音便,和,,アル,あっ,アッ,アッ,42.252,43.909,42.252,43.909,0,B
W005_001,184,I,IC07_葉山,て,テ,て,助詞-接続助詞,,,和,,テ,て。,テ,テ,42.252,43.909,42.252,43.909,0,I
W005_001,185,B,IC07_葉山,普通,フツウ,普通,形状詞-一般,,,漢,,フツウ,普通,フツー,フツー,44.290,48.141,44.290,48.141,0,B
W005_001,186,I,IC07_葉山,に,ダ,だ,助動詞,助動詞-ダ,連用形-ニ,和,,ダ,に,ニ,ニ,44.290,48.141,44.290,48.141,0,I
W005_001,187,I,IC07_葉山,かわいい,カワイイ,可愛い,形容詞-一般,形容詞,終止形-一般,和,,カワイイ,かわいい,カワイー,カワイー,44.290,48.141,44.290,48.141,0,B
W005_001,188,I,IC07_葉山,って,ッテ,って,助詞-副助詞,,,和,,ッテ,って,ッテ,ッテ,44.290,48.141,44.290,48.141,0,I
W005_001,189,I,IC07_葉山,言わ,イウ,言う,動詞-一般,五段-ワア行,未然形-一般,和,,イウ,言わ,イワ,イワ,44.290,48.141,44.290,48.141,0,B
W005_001,190,I,IC07_葉山,れる,レル,れる,助動詞,助動詞-レル,終止形-一般,和,,レル,れる,レル,レル,44.290,48.141,44.290,48.141,0,I
W005_001,191,I,IC07_葉山,と,ト,と,助詞-接続助詞,,,和,,ト,と ,ト,ト,44.290,48.141,44.290,48.141,0,I
W005_001,192,I,IC07_葉山,わたし,ワタシ,私,代名詞,,,和,,ワタシ,わたし,ワタシ,ワタシ,44.290,48.141,44.290,48.141,0,B
W005_001,193,I,IC07_葉山,は,ハ,は,助詞-係助詞,,,和,,ハ,は,ワ,ワ,44.290,48.141,44.290,48.141,0,I
W005_001,194,I,IC07_葉山,え,エッ,えっ,感動詞-一般,,,和,,エ,(I え),エ,エ,44.290,48.141,44.290,48.141,0,B
W005_001,195,I,IC07_葉山,って,ッテ,って,助詞-副助詞,,,和,,ッテ,って,ッテ,ッテ,44.290,48.141,44.290,48.141,0,B
W005_001,196,I,IC07_葉山,なっ,ナル,成る,動詞-一般,五段-ラ行,連用形-促音便,和,,ナル,なっ,ナッ,ナッ,44.290,48.141,44.290,48.141,0,B
W005_001,197,I,IC07_葉山,ちゃう,チャウ,ちゃう,助動詞,五段-ワア行,連体形-一般,和,,チャウ,ちゃう,チャウ,チャウ,44.290,48.141,44.290,48.141,0,I
W005_001,198,I,IC07_葉山,んです,ノデス,のです,助動詞,助動詞-デス,終止形-一般,和,,ンデス,んです,ンデス,ンデス,44.290,48.141,44.290,48.141,0,I
W005_001,199,I,IC07_葉山,よ,ヨ,よ,助詞-終助詞,,,和,,ヨ,よ。,ヨ,ヨ,44.290,48.141,44.290,48.141,0,I
W005_001,200,B,IC01_下曽山,世代,セダイ,世代,名詞-普通名詞-一般,,,漢,,セダイ,(T 世代 ,セダイ,セダイ,44.302,45.604,44.302,45.604,0,B
W005_001,201,I,IC01_下曽山,世代,セダイ,世代,名詞-普通名詞-一般,,,漢,,セダイ,世代)。,セダイ,セダイ,44.302,45.604,44.302,45.604,0,B
W005_001,202,B,IC01_下曽山,世代差,セダイサ,世代差,名詞-普通名詞-一般,,,漢,,セダイサ,(T 世代差)。,セダイサ,セダイサ,46.291,47.107,46.291,47.107,0,B
W005_001,203,B,IC01_下曽山,へー,ヘエ,へえ,感動詞-一般,,,和,,ヘエ,(T へー)。,ヘー,ヘー,48.540,49.328,48.540,49.328,0,B
W005_001,204,B,IC07_葉山,えーと,エート,えーと,感動詞-フィラー,,,和,,エート,えーと,エート,エート,49.027,50.466,49.027,49.636,0,B
W005_001,205,I,IC07_葉山,普通,フツウ,普通,名詞-普通名詞-一般,,,漢,,フツウ,普通。,フツー,フツー,49.027,50.466,49.729,50.466,0,B
W005_001,206,B,IC08_仲居,へー,ヘエ,へえ,感動詞-一般,,,和,,ヘエ,へー。,ヘー,ヘー,49.052,49.844,49.052,49.844,0,B
W005_001,207,B,IC02_広野,世代差,セダイサ,世代差,名詞-普通名詞-一般,,,漢,,セダイサ,(L 世代差,セダイサ,セダイサ,49.500,50.957,49.500,50.957,0,B
W005_001,208,I,IC02_広野,ある,アル,有る,動詞-一般,五段-ラ行,連体形-一般,和,,アル,ある,アル,アル,49.500,50.957,49.500,50.957,0,B
W005_001,209,I,IC02_広野,んだ,ノダ,のだ,助動詞,助動詞-ダ,終止形-一般,和,,ンダ,んだ)。,ンダ,ンダ,49.500,50.957,49.500,50.957,0,I
W005_001,210,B,IC07_葉山,◇,,,形態論情報付与対象外,,,,,,(L ◇),◇,◇,50.693,51.726,50.693,51.726,0,B
W005_001,211,B,IC08_仲居,◇,,,形態論情報付与対象外,,,,,,(L ◇),◇,◇,50.937,51.588,50.937,51.588,0,B
W005_001,212,B,IC01_下曽山,セ,,,言いよどみ,,,,,,(D セ),セ,セ,51.419,53.500,51.419,51.801,0,B
W005_001,213,I,IC01_下曽山,◇,,,形態論情報付与対象外,,,,,,(L ◇),◇,◇,51.419,53.500,51.801,52.274,0,I
W005_001,214,I,IC01_下曽山,世代差,セダイサ,世代差,名詞-普通名詞-一般,,,漢,,セダイサ,世代差,セダイサ,セダイサ,51.419,53.500,52.274,53.500,0,B
W005_001,215,I,IC01_下曽山,が,ガ,が,助詞-格助詞,,,和,,ガ,が,ガ,ガ,51.419,53.500,52.274,53.500,0,I
W005_001,216,I,IC01_下曽山,なぜ,ナゼ,何故,副詞,,,和,,ナゼ,なぜ,ナゼ,ナゼ,51.419,53.500,52.274,53.500,0,B
W005_001,217,I,IC01_下曽山,か,カ,か,助詞-副助詞,,,和,,カ,か,カ,カ,51.419,53.500,52.274,53.500,0,I
W005_001,218,I,IC01_下曽山,そこ,ソコ,其処,代名詞,,,和,,ソコ,そこ,ソコ,ソコ,51.419,53.500,52.274,53.500,0,B
W005_001,219,I,IC01_下曽山,に,ニ,に,助詞-格助詞,,,和,,ニ,に。,ニ,ニ,51.419,53.500,52.274,53.500,0,I
W005_001,220,B,IC03_片山,◇,,,形態論情報付与対象外,,,,,,(L ◇),◇,◇,51.550,53.013,51.550,53.013,0,B
W005_001,221,B,IC08_仲居,◇,,,形態論情報付与対象外,,,,,,(L ◇),◇,◇,52.149,52.868,52.149,52.868,0,B
W005_001,222,B,IC07_葉山,世代差,セダイサ,世代差,名詞-普通名詞-一般,,,漢,,セダイサ,世代差,セダイサ,セダイサ,52.913,53.816,52.913,53.816,0,B
W005_001,223,I,IC07_葉山,な,ダ,だ,助動詞,助動詞-ダ,連体形-一般,和,,ダ,な,ナ,ナ,52.913,53.816,52.913,53.816,0,I
W005_001,224,I,IC07_葉山,んです,ノデス,のです,助動詞,助動詞-デス,終止形-一般,和,,ンデス,んです。,ンデス,ンデス,52.913,53.816,52.913,53.816,0,I
W005_001,225,B,IC03_片山,あ,アッ,あっ,感動詞-一般,,,和,,ア,あ。,ア,ア,53.321,53.558,53.321,53.558,0,B
W005_001,226,B,IC07_葉山,あ,アッ,あっ,感動詞-一般,,,和,,ア,あ。,ア,ア,53.816,53.914,53.816,53.914,0,B
W005_001,227,B,IC07_葉山,で,デ,で,接続詞,,,和,,デ,で。,デ,デ,53.914,54.219,53.914,54.219,0,B
W005_001,228,B,IC03_片山,あ,アッ,あっ,感動詞-一般,,,和,,ア,あ。,ア,ア,54.100,54.421,54.100,54.421,0,B
W005_001,229,B,IC05_峯岸,◇,,,形態論情報付与対象外,,,,,,(L ◇),◇,◇,54.204,58.267,54.204,58.267,0,B
W005_001,230,B,IC07_葉山,◇,,,形態論情報付与対象外,,,,,,(L ◇),◇,◇,54.275,56.066,54.275,56.066,0,B
W005_001,231,B,IC01_下曽山,◇,,,形態論情報付与対象外,,,,,,(L ◇),◇,◇,54.282,55.768,54.282,55.768,0,B
W005_001,232,B,IC04_渡野,◇,,,形態論情報付与対象外,,,,,,(L ◇),◇,◇,54.405,55.016,54.405,55.016,0,B
W005_001,233,B,IC08_仲居,◇,,,形態論情報付与対象外,,,,,,(L ◇),◇,◇,54.537,55.575,54.537,55.575,0,B
W005_001,234,B,IC03_片山,みー,ミイ,みー,名詞-固有名詞-人名-一般,,,固,,ミイ,(R みー) ,ミー,ミー,54.844,59.182,54.844,57.109,1,B
W005_001,235,I,IC03_片山,みー,ミイ,みー,名詞-固有名詞-人名-一般,,,固,,ミイ,(R みー),ミー,ミー,54.844,59.182,54.844,57.109,1,B
W005_001,236,I,IC03_片山,の,ノ,の,助詞-格助詞,,,和,,ノ,の,ノ,ノ,54.844,59.182,54.844,57.109,0,I
W005_001,237,I,IC03_片山,精神年齢,セイシンネンレイ,精神年齢,名詞-普通名詞-一般,,,漢,,セイシンネンレイ,精神年齢,セーシンネンレー,セーシンネンレー,54.844,59.182,54.844,57.109,0,B
W005_001,238,I,IC03_片山,が,ガ,が,助詞-格助詞,,,和,,ガ,が ,ガ,ガ,54.844,59.182,54.844,57.109,0,I
W005_001,239,I,IC03_片山,もう,モウ,もう,副詞,,,和,,モウ,もう,モー,モー,54.844,59.182,54.844,57.109,0,B
W005_001,240,I,IC03_片山,三十後半,サンジュウコウハン,三十後半,名詞-普通名詞-一般,,,漢,,サンジュウコウハン,三十:後半,サンジューコーハン,サンジューコーハン,54.844,59.182,57.479,59.182,0,B
W005_001,241,I,IC03_片山,に,ニ,に,助詞-格助詞,,,和,,ニ,に,ニ,ニ,54.844,59.182,57.479,59.182,0,I
W005_001,242,I,IC03_片山,なっ,ナル,成る,動詞-一般,五段-ラ行,連用形-促音便,和,,ナル,なっ,ナッ,ナッ,54.844,59.182,57.479,59.182,0,B
W005_001,243,I,IC03_片山,ちゃっ,チャウ,ちゃう,助動詞,五段-ワア行,連用形-促音便,和,,チャウ,ちゃっ,チャッ,チャッ,54.844,59.182,57.479,59.182,0,I
W005_001,244,I,IC03_片山,てる,テル,てる,助動詞,下一段-タ行,終止形-一般,和,,テル,(U てる)。,テル,テル,54.844,59.182,57.479,59.182,0,I
W005_001,245,B,IC09_秋山,ん,ン,ん,感動詞-一般,,,和,,ン,ん?。,ン,ン,54.859,55.291,54.859,55.291,0,B
W005_001,246,B,IC09_秋山,◇,,,形態論情報付与対象外,,,,,,(L ◇),◇,◇,55.291,56.225,55.291,56.225,0,B
W005_001,247,B,IC07_葉山,で,デ,で,接続詞,,,和,,デ,で,デ,デ,56.439,57.563,56.439,56.66,0,B
W005_001,248,I,IC07_葉山,いえー,イエ,いえ,感動詞-一般,,,和,,イエエ,いえー。,イエー,イエー,56.439,57.563,56.993,57.563,0,B
W005_001,249,B,IC09_秋山,え,エッ,えっ,感動詞-一般,,,和,,エ,え?。,エ,エ,56.767,56.962,56.767,56.962,0,B
W005_001,250,B,IC08_仲居,◇,,,形態論情報付与対象外,,,,,,(L ◇),◇,◇,57.130,57.578,57.130,57.578,0,B
W005_001,251,B,IC07_葉山,えと,エート,えーと,感動詞-フィラー,,,和,,エト,えと,エト,エト,58.188,65.593,58.188,63.343,0,B
W005_001,252,I,IC07_葉山,ね,ネ,ね,助詞-終助詞,,,和,,ネ,ね: ,ネ,ネー,58.188,65.593,58.188,63.343,0,I
W005_001,253,I,IC07_葉山,ここ,ココ,此処,代名詞,,,和,,ココ,ここ ,ココ,ココ,58.188,65.593,58.188,63.343,0,B
W005_001,254,I,IC07_葉山,これ,コレ,此れ,代名詞,,,和,,コレ,これ ,コレ,コレ,58.188,65.593,58.188,63.343,0,B
W005_001,255,I,IC07_葉山,コ,,,言いよどみ,,,,,,(D コ),コ,コ,58.188,65.593,58.188,63.343,0,B
W005_001,256,I,IC07_葉山,まさに,マサニ,正に,副詞,,,和,,マサニ,まさに ,マサニ,マサニ,58.188,65.593,58.188,63.343,0,B
W005_001,257,I,IC07_葉山,こう,コウ,こう,副詞,,,和,,コウ,こう,コー,コー,58.188,65.593,58.188,63.343,0,B
W005_001,258,I,IC07_葉山,ゆう,イウ,言う,動詞-一般,五段-ワア行,連体形-一般,和,,ユウ,ゆう,ユー,ユー,58.188,65.593,58.188,63.343,0,B
W005_001,259,I,IC07_葉山,普通,フツウ,普通,形状詞-一般,,,漢,,フツウ,普通,フツー,フツー,58.188,65.593,58.188,63.343,0,B
W005_001,260,I,IC07_葉山,に,ダ,だ,助動詞,助動詞-ダ,連用形-ニ,和,,ダ,に,ニ,ニ,58.188,65.593,58.188,63.343,0,I
W005_001,261,I,IC07_葉山,かわいい,カワイイ,可愛い,形容詞-一般,形容詞,終止形-一般,和,,カワイイ,かわいい,カワイー,カワイー,58.188,65.593,58.188,63.343,0,B
W005_001,262,I,IC07_葉山,って,ツウ,つう,助動詞,五段-ワア行,連体形-一般,和,,ッツウ,って,ッテ,ッテ,58.188,65.593,58.188,63.343,0,I
W005_001,263,I,IC07_葉山,誉め言葉,ホメコトバ,誉め言葉,名詞-普通名詞-一般,,,和,,ホメコトバ,誉め言葉,ホメコトバ,ホメコトバ,58.188,65.593,58.188,63.343,0,B
W005_001,264,I,IC07_葉山,って,ッテ,って,助詞-副助詞,,,和,,ッテ,って,ッテ,ッテ,58.188,65.593,58.188,63.343,0,I
W005_001,265,I,IC07_葉山,アンケート,アンケート,アンケート,名詞-普通名詞-一般,,,外,enquete,アンケート,アンケート,アンケート,アンケート,58.188,65.593,58.188,63.343,0,B
W005_001,266,I,IC07_葉山,取っ,トル,取る,動詞-一般,五段-ラ行,連用形-促音便,和,,トル,取っ,トッ,トッ,58.188,65.593,58.188,63.343,0,B
W005_001,267,I,IC07_葉山,た,タ,た,助動詞,助動詞-タ,連体形-一般,和,,タ,た,タ,タ,58.188,65.593,58.188,63.343,0,I
W005_001,268,I,IC07_葉山,ことがあっ,コトガアル,ことがある,助動詞,五段-ラ行,連用形-促音便,和,,コトガアル,ことがあっ,コトガアッ,コトガアッ,58.188,65.593,58.188,63.343,0,I
W005_001,269,I,IC07_葉山,て,テ,て,助詞-接続助詞,,,和,,テ,て,テ,テ,58.188,65.593,58.188,63.343,0,I
W005_001,270,I,IC07_葉山,あの,アノ,あの,感動詞-フィラー,,,和,,アノ,(F あの) ,アノ,アノ,58.188,65.593,63.749,65.593,0,B
W005_001,271,I,IC07_葉山,嬉しい,ウレシイ,嬉しい,形容詞-一般,形容詞,終止形-一般,和,,ウレシイ,嬉しい,ウレシー,ウレシー,58.188,65.593,63.749,65.593,0,B
W005_001,272,I,IC07_葉山,と,ト,と,助詞-格助詞,,,和,,ト,と,ト,ト,58.188,65.593,63.749,65.593,0,I
W005_001,273,I,IC07_葉山,思う,オモウ,思う,動詞-一般,五段-ワア行,連体形-一般,和,,オモウ,思う,オモウ,オモウ,58.188,65.593,63.749,65.593,0,B
W005_001,274,I,IC07_葉山,人,ヒト,人,名詞-普通名詞-一般,,,和,,ヒト,人,ヒト,ヒト,58.188,65.593,63.749,65.593,0,B
W005_001,275,I,IC07_葉山,が,ガ,が,助詞-格助詞,,,和,,ガ,が ,ガ,ガ,58.188,65.593,63.749,65.593,0,I
W005_001,276,I,IC07_葉山,だ,ダ,だ,助動詞,助動詞-ダ,終止形-一般,和,,ダ,だ,ダ,ダ,58.188,65.593,63.749,65.593,0,I
W005_001,277,I,IC07_葉山,から,カラ,から,助詞-接続助詞,,,和,,カラ,から ,カラ,カラ,58.188,65.593,63.749,65.593,0,I
W005_001,278,I,IC07_葉山,六割,ロクワリ,六割,名詞-数詞,,,混,,ロクワリ,六割。,ロクワリ,ロクワリ,58.188,65.593,63.749,65.593,0,B
W005_001,279,B,IC07_葉山,ま,マア,まあ,副詞,,,和,,マ,(G まあ|ま) ,マ,マ,65.593,69.717,65.593,69.717,0,B
W005_001,280,I,IC07_葉山,だ,ダ,だ,助動詞,助動詞-ダ,終止形-一般,和,,ダ,だ,ダ,ダ,65.593,69.717,65.593,69.717,0,I
W005_001,281,I,IC07_葉山,から,カラ,から,助詞-接続助詞,,,和,,カラ,から,カラ,カラ,65.593,69.717,65.593,69.717,0,I
W005_001,282,I,IC07_葉山,ソ,,,言いよどみ,,,,,,(D ソ),ソ,ソ,65.593,69.717,65.593,69.717,0,B
W005_001,283,I,IC07_葉山,そんな,ソンナ,そんな,形状詞-一般,,,和,,ソンナ,そんな,ソンナ,ソンナ,65.593,69.717,65.593,69.717,0,B
W005_001,284,I,IC07_葉山,に,ダ,だ,助動詞,助動詞-ダ,連用形-ニ,和,,ダ,に ,ニ,ニ,65.593,69.717,65.593,69.717,0,I
W005_001,285,I,IC07_葉山,あの,アノ,あの,感動詞-フィラー,,,和,,アノ,(F あの) ,アノ,アノ,65.593,69.717,65.593,69.717,0,B
W005_001,286,I,IC07_葉山,い,イル,居る,動詞-一般,上一段-ア行,未然形-一般,和,,イル,い,イ,イ,65.593,69.717,65.593,69.717,0,B
W005_001,287,I,IC07_葉山,ない,ナイ,ない,助動詞,助動詞-ナイ,連体形-一般,和,,ナイ,ない,ナイ,ナイ,65.593,69.717,65.593,69.717,0,I
W005_001,288,I,IC07_葉山,わけ,ワケ,訳,名詞-普通名詞-一般,,,和,,ワケ,わけ,ワケ,ワケ,65.593,69.717,65.593,69.717,0,B
W005_001,289,I,IC07_葉山,じゃなく,デハナイ,ではない,助動詞,形容詞,連用形-一般,和,,ジャナイ,じゃなく,ジャナク,ジャナク,65.593,69.717,65.593,69.717,0,I
W005_001,290,I,IC07_葉山,て,テ,て,助詞-接続助詞,,,和,,テ,て ,テ,テ,65.593,69.717,65.593,69.717,0,I
W005_001,291,I,IC07_葉山,若い,ワカイ,若い,形容詞-一般,形容詞,連体形-一般,和,,ワカイ,若い,ワカイ,ワカイ,65.593,69.717,65.593,69.717,0,B
W005_001,292,I,IC07_葉山,人,ヒト,人,名詞-普通名詞-一般,,,和,,ヒト,人,ヒト,ヒト,65.593,69.717,65.593,69.717,0,B
W005_001,293,I,IC07_葉山,で,ダ,だ,助動詞,助動詞-ダ,連用形-一般,和,,ダ,で,デ,デ,65.593,69.717,65.593,69.717,0,I
W005_001,294,I,IC07_葉山,も,モ,も,助詞-係助詞,,,和,,モ,も,モ,モ,65.593,69.717,65.593,69.717,0,I
W005_001,295,I,IC07_葉山,もちろん,モチロン,勿論,副詞,,,漢,,モチロン,もちろん,モチロン,モチロン,65.593,69.717,65.593,69.717,0,B
W005_001,296,I,IC07_葉山,いる,イル,居る,動詞-一般,上一段-ア行,連体形-一般,和,,イル,(L いる,イル,イル,65.593,69.717,65.593,69.717,0,B
W005_001,297,I,IC07_葉山,んです,ノデス,のです,助動詞,助動詞-デス,終止形-一般,和,,ンデス,んです,ンデス,ンデス,65.593,69.717,65.593,69.717,0,I
W005_001,298,I,IC07_葉山,けど,ケレド,けれど,助詞-接続助詞,,,和,,ケド,けど)。,ケド,ケド,65.593,69.717,65.593,69.717,0,I
W005_001,299,B,IC07_葉山,◇,,,形態論情報付与対象外,,,,,,(L ◇),◇,◇,69.717,70.007,69.717,70.007,0,B
W005_001,300,B,IC07_葉山,四割,ヨンワリ,四割,名詞-数詞,,,和,,ヨンワリ,四割,ヨンワリ,ヨンワリ,70.007,72.996,70.007,72.996,0,B
W005_001,301,I,IC07_葉山,が,ガ,が,助詞-格助詞,,,和,,ガ,が ,ガ,ガ,70.007,72.996,70.007,72.996,0,I
W005_001,302,I,IC07_葉山,え,エッ,えっ,感動詞-一般,,,和,,エ,(I え),エ,エ,70.007,72.996,70.007,72.996,0,B
W005_001,303,I,IC07_葉山,って,ッテ,って,助詞-副助詞,,,和,,ッテ,って,ッテ,ッテ,70.007,72.996,70.007,72.996,0,B
W005_001,304,I,IC07_葉山,なる,ナル,成る,動詞-一般,五段-ラ行,終止形-一般,和,,ナル,なる,ナル,ナル,70.007,72.996,70.007,72.996,0,B
W005_001,305,I,IC07_葉山,って,ツウ,つう,助動詞,五段-ワア行,連体形-一般,和,,ッツウ,って,ッテ,ッテ,70.007,72.996,70.007,72.996,0,I
W005_001,306,I,IC07_葉山,こと,コト,事,名詞-普通名詞-一般,,,和,,コト,こと,コト,コト,70.007,72.996,70.007,72.996,0,B
W005_001,307,I,IC07_葉山,で,ダ,だ,助動詞,助動詞-ダ,連用形-一般,和,,ダ,で ,デ,デ,70.007,72.996,70.007,72.996,0,I
W005_001,308,I,IC07_葉山,アンケート,アンケート,アンケート,名詞-普通名詞-一般,,,外,enquete,アンケート,アンケート,アンケート,アンケート,70.007,72.996,70.007,72.996,0,B
W005_001,309,I,IC07_葉山,な,ダ,だ,助動詞,助動詞-ダ,連体形-一般,和,,ダ,な,ナ,ナ,70.007,72.996,70.007,72.996,0,I
W005_001,310,I,IC07_葉山,んです,ノデス,のです,助動詞,助動詞-デス,終止形-一般,和,,ンデス,んです,ンデス,ンデス,70.007,72.996,70.007,72.996,0,I
W005_001,311,I,IC07_葉山,ね,ネ,ね,助詞-終助詞,,,和,,ネ,ね。,ネ,ネ,70.007,72.996,70.007,72.996,0,I
