会話ID,長単位連番,文頭フラグ,話者ラベル,書字形,語彙素読み,語彙素,品詞,活用型,活用形,語種,語彙素細分類,語形,タグ付き書字形,発音形出現形,発音,発話単位の開始時刻,発話単位の終了時刻,転記単位の開始時刻,転記単位の終了時刻,仮名,文節頭フラグ
C002_004,167,B,IC03_正和,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん。,ウン,ウン,96.955,97.171,96.955,97.171,0,B
C002_004,168,B,IC03_正和,なん,ナニ,何,代名詞,,,和,,ナン,なん,ナン,ナン,97.171,98.689,97.171,97.494,0,B
C002_004,169,I,IC03_正和,か,カ,か,助詞-副助詞,,,和,,カ,か,カ,カ,97.171,98.689,97.171,97.494,0,I
C002_004,170,I,IC03_正和,わかる,ワカル,分かる,動詞-一般,五段-ラ行,終止形-一般,和,,ワカル,わ%かる,ワカル,ワッカル,97.171,98.689,97.998,98.689,0,B
C002_004,171,I,IC03_正和,けど,ケレド,けれど,助詞-接続助詞,,,和,,ケド,けど。,ケド,ケド,97.171,98.689,97.998,98.689,0,I
C002_004,172,B,IC01_日野,イメージ,イメージ,イメージ,名詞-普通名詞-一般,,,外,image,イメージ,イメージ,イメージ,イメージ,97.443,98.197,97.443,98.197,0,B
C002_004,173,I,IC01_日野,付か,ツク,付く,動詞-一般,五段-カ行,未然形-一般,和,,ツク,付か,ツカ,ツカ,97.443,98.197,97.443,98.197,0,B
C002_004,174,I,IC01_日野,ない,ナイ,ない,助動詞,助動詞-ナイ,終止形-一般,和,,ナイ,ない?。,ナイ,ナイ,97.443,98.197,97.443,98.197,0,I
C002_004,175,B,IC03_正和,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん。,ウン,ウン,98.689,98.924,98.689,98.924,0,B
C002_004,176,B,IC01_日野,わかる,ワカル,分かる,動詞-一般,五段-ラ行,終止形-一般,和,,ワカル,わかる,ワカル,ワカル,98.727,99.405,98.727,99.405,0,B
C002_004,177,I,IC01_日野,でしょ,デス,です,助動詞,助動詞-デス,意志推量形,和,,デス,でしょ。,デショ,デショ,98.727,99.405,98.727,99.405,0,I
C002_004,178,B,IC03_正和,付く,ツク,付く,動詞-一般,五段-カ行,終止形-一般,和,,ツク,付く。,ツク,ツク,99.171,99.405,99.171,99.405,0,B
C002_004,179,B,IC01_日野,中,ナカ,中,名詞-普通名詞-一般,,,和,,ナカ,中,ナカ,ナカ,100.703,106.218,100.703,101.27,0,B
C002_004,180,I,IC01_日野,に,ニ,に,助詞-格助詞,,,和,,ニ,に,ニ,ニ,100.703,106.218,100.703,101.27,0,I
C002_004,181,I,IC01_日野,さ,サ,さ,助詞-終助詞,,,和,,サ,さ,サ,サ,100.703,106.218,100.703,101.27,0,I
C002_004,182,I,IC01_日野,なん,ナニ,何,代名詞,,,和,,ナン,なん,ナン,ナン,100.703,106.218,101.471,101.756,0,B
C002_004,183,I,IC01_日野,か,カ,か,助詞-副助詞,,,和,,カ,か,カ,カ,100.703,106.218,101.471,101.756,0,I
C002_004,184,I,IC01_日野,バタークリーム,バタークリーム,バタークリーム,名詞-普通名詞-一般,,,外,,バタークリーム,バタークリーム,バタークリーム,バタークリーム,100.703,106.218,102.383,103.735,0,B
C002_004,185,I,IC01_日野,みたい,ミタイ,みたい,形状詞-助動詞語幹,,,和,,ミタイ,みたい,ミタイ,ミタイ,100.703,106.218,102.383,103.735,0,I
C002_004,186,I,IC01_日野,な,ダ,だ,助動詞,助動詞-ダ,連体形-一般,和,,ダ,な,ナ,ナ,100.703,106.218,102.383,103.735,0,I
C002_004,187,I,IC01_日野,クリーム,クリーム,クリーム,名詞-普通名詞-一般,,,外,cream,クリーム,クリーム,クリーム,クリーム,100.703,106.218,102.383,103.735,0,B
C002_004,188,I,IC01_日野,入っ,ハイル,入る,動詞-一般,五段-ラ行,連用形-促音便,和,,ハイル,入っ,ハイッ,ハイッ,100.703,106.218,102.383,103.735,0,B
C002_004,189,I,IC01_日野,て,テ,て,助詞-接続助詞,,,和,,テ,て,テ,テ,100.703,106.218,102.383,103.735,0,I
C002_004,190,I,IC01_日野,クリーム,クリーム,クリーム,名詞-普通名詞-一般,,,外,cream,クリーム,クリーム,クリーム,クリーム,100.703,106.218,105.451,106.218,0,B
C002_004,191,I,IC01_日野,入っ,ハイル,入る,動詞-一般,五段-ラ行,連用形-促音便,和,,ハイル,入っ,ハイッ,ハイッ,100.703,106.218,105.451,106.218,0,B
C002_004,192,I,IC01_日野,てる,テル,てる,助動詞,下一段-タ行,連体形-一般,和,,テル,てる,テル,テル,100.703,106.218,105.451,106.218,0,I
C002_004,193,I,IC01_日野,やつ,ヤツ,奴,名詞-普通名詞-一般,,,和,,ヤツ,やつ。,ヤツ,ヤツ,100.703,106.218,105.451,106.218,0,B
C002_004,194,B,IC03_正和,あ,アッ,あっ,感動詞-一般,,,和,,ア,あ。,ア,ア,107.237,107.388,107.237,107.388,0,B
C002_004,195,B,IC03_正和,オランダ家,オランダヤ,オランダ屋,名詞-普通名詞-一般,,,混,,オランダヤ,オランダ家,オランダヤ,オランダヤ,107.388,108.490,107.388,108.490,0,B
C002_004,196,I,IC03_正和,で,デ,で,助詞-格助詞,,,和,,デ,で,デ,デ,107.388,108.490,107.388,108.490,0,I
C002_004,197,I,IC03_正和,売っ,ウル,売る,動詞-一般,五段-ラ行,連用形-促音便,和,,ウル,売っ,ウッ,ウッ,107.388,108.490,107.388,108.490,0,B
C002_004,198,I,IC03_正和,てる,テル,てる,助動詞,下一段-タ行,終止形-一般,和,,テル,てる,テル,テル,107.388,108.490,107.388,108.490,0,I
C002_004,199,I,IC03_正和,さ,サ,さ,助詞-終助詞,,,和,,サ,さ。,サ,サ,107.388,108.490,107.388,108.490,0,I
C002_004,200,B,IC01_日野,オランダ家,オランダヤ,オランダ屋,名詞-普通名詞-一般,,,混,,オランダヤ,オランダ家,オランダヤ,オランダヤ,109.355,110.445,109.355,110.445,0,B
C002_004,201,I,IC01_日野,に,ニ,に,助詞-格助詞,,,和,,ニ,に,ニ,ニ,109.355,110.445,109.355,110.445,0,I
C002_004,202,I,IC01_日野,あっ,アル,有る,動詞-一般,五段-ラ行,連用形-促音便,和,,アル,あっ,アッ,アッ,109.355,110.445,109.355,110.445,0,B
C002_004,203,I,IC01_日野,た,タ,た,助動詞,助動詞-タ,終止形-一般,和,,タ,た,タ,タ,109.355,110.445,109.355,110.445,0,I
C002_004,204,I,IC01_日野,っけ,ケ,け,助詞-終助詞,,,和,,ッケ,っけ。,ッケ,ッケ,109.355,110.445,109.355,110.445,0,I
C002_004,205,B,IC03_正和,オランダ,オランダ,オランダ,名詞-固有名詞-地名-国,,,固,Olanda,オランダ,オランダ,オランダ,オランダ,109.873,110.565,109.873,110.565,0,B
C002_004,206,I,IC03_正和,だ,ダ,だ,助動詞,助動詞-ダ,終止形-一般,和,,ダ,(U だ,ダ,ダ,109.873,110.565,109.873,110.565,0,I
C002_004,207,I,IC03_正和,っけ,ケ,け,助詞-終助詞,,,和,,ッケ,っけ)。,ッケ,ッケ,109.873,110.565,109.873,110.565,0,I
C002_004,208,B,IC01_日野,オランダ家,オランダヤ,オランダ屋,名詞-普通名詞-一般,,,混,,オランダヤ,オランダ家,オランダヤ,オランダヤ,115.051,116.014,115.051,116.014,0,B
C002_004,209,I,IC01_日野,に,ニ,に,助詞-格助詞,,,和,,ニ,に,ニ,ニ,115.051,116.014,115.051,116.014,0,I
C002_004,210,I,IC01_日野,あっ,アル,有る,動詞-一般,五段-ラ行,連用形-促音便,和,,アル,あっ,アッ,アッ,115.051,116.014,115.051,116.014,0,B
C002_004,211,I,IC01_日野,た,タ,た,助動詞,助動詞-タ,終止形-一般,和,,タ,た,タ,タ,115.051,116.014,115.051,116.014,0,I
C002_004,212,I,IC01_日野,っけ,ケ,け,助詞-終助詞,,,和,,ッケ,っけ。,ッケ,ッケ,115.051,116.014,115.051,116.014,0,I
C002_004,213,B,IC03_正和,うーん,ウン,うん,感動詞-一般,,,和,,ウーン,うーん。,ウーン,ウーン,118.635,118.908,118.635,118.908,0,B
C002_004,214,B,IC03_正和,なん,ナニ,何,代名詞,,,和,,ナン,なん,ナン,ナン,118.908,119.647,118.908,119.647,0,B
C002_004,215,I,IC03_正和,て,ッテ,って,助詞-副助詞,,,和,,テ,て,テ,テ,118.908,119.647,118.908,119.647,0,I
C002_004,216,I,IC03_正和,ゆう,イウ,言う,動詞-一般,五段-ワア行,連体形-一般,和,,ユウ,ゆう,ユー,ユー,118.908,119.647,118.908,119.647,0,B
C002_004,217,I,IC03_正和,んだろ,ノダ,のだ,助動詞,助動詞-ダ,意志推量形,和,,ンダ,んだろ。,ンダロ,ンダロ,118.908,119.647,118.908,119.647,0,I
C002_004,218,B,IC03_正和,ダックワーズ,ダコワーズ,ダコワーズ,名詞-普通名詞-一般,,,外,dacquoises,ダックワーズ,(W ダグワーズ|ダックワーズ),ダックワーズ,ダグワーズ,119.913,121.022,119.913,121.022,0,B
C002_004,219,I,IC03_正和,じゃない,デハナイ,ではない,助動詞,形容詞,終止形-一般,和,,ジャナイ,じゃない,ジャナイ,ジャナイ,119.913,121.022,119.913,121.022,0,I
C002_004,220,I,IC03_正和,けど,ケレド,けれど,助詞-接続助詞,,,和,,ケド,けど,ケド,ケド,119.913,121.022,119.913,121.022,0,I
C002_004,221,I,IC03_正和,さ,サ,さ,助詞-終助詞,,,和,,サ,さ。,サ,サ,119.913,121.022,119.913,121.022,0,I
C002_004,222,B,IC03_正和,なん,ナニ,何,代名詞,,,和,,ナン,(T なん,ナン,ナン,121.156,121.530,121.156,121.530,0,B
C002_004,223,I,IC03_正和,か,カ,か,助詞-副助詞,,,和,,カ,か)。,カ,カ,121.156,121.530,121.156,121.530,0,I
C002_004,224,B,IC01_日野,ああ,アア,ああ,感動詞-一般,,,和,,アア,ああ。,アー,アー,121.961,122.243,121.961,122.243,0,B
C002_004,225,B,IC01_日野,似,ニル,似る,動詞-一般,上一段-ナ行,連用形-一般,和,,ニル,似,ニ,ニ,122.243,122.860,122.243,122.860,0,B
C002_004,226,I,IC01_日野,てる,テル,てる,助動詞,下一段-タ行,終止形-一般,和,,テル,てる,テル,テル,122.243,122.860,122.243,122.860,0,I
C002_004,227,I,IC01_日野,けど,ケレド,けれど,助詞-接続助詞,,,和,,ケド,けど。,ケド,ケド,122.243,122.860,122.243,122.860,0,I
C002_004,228,B,IC01_日野,ダックワーズ,ダコワーズ,ダコワーズ,名詞-普通名詞-一般,,,外,dacquoises,ダックワーズ,ダックワーズ,ダックワーズ,ダックワーズ,122.860,124.391,122.860,124.391,0,B
C002_004,229,I,IC01_日野,の,ノ,の,助詞-準体助詞,,,和,,ノ,の,ノ,ノ,122.860,124.391,122.860,124.391,0,I
C002_004,230,I,IC01_日野,が,ガ,が,助詞-格助詞,,,和,,ガ,が,ガ,ガ,122.860,124.391,122.860,124.391,0,I
C002_004,231,I,IC01_日野,ちょっと,チョット,一寸,副詞,,,和,,チョット,ちょっと,チョット,チョット,122.860,124.391,122.860,124.391,0,B
C002_004,232,I,IC01_日野,おいしい,オイシイ,美味しい,形容詞-一般,形容詞,終止形-一般,和,,オイシイ,おいしい,オイシー,オイシー,122.860,124.391,122.860,124.391,0,B
C002_004,233,I,IC01_日野,と,ト,と,助詞-格助詞,,,和,,ト,と,ト,ト,122.860,124.391,122.860,124.391,0,I
C002_004,234,I,IC01_日野,思う,オモウ,思う,動詞-一般,五段-ワア行,終止形-一般,和,,オモウ,思う。,オモウ,オモウ,122.860,124.391,122.860,124.391,0,B
C002_004,235,B,IC03_正和,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん。,ウン,ウン,124.469,124.767,124.469,124.767,0,B
C002_004,236,B,IC03_正和,これ,コレ,此れ,代名詞,,,和,,コレ,これ ,コレ,コレ,126.661,127.732,126.661,127.732,0,B
C002_004,237,I,IC03_正和,おいしい,オイシイ,美味しい,形容詞-一般,形容詞,終止形-一般,和,,オイシイ,おいしい,オイシー,オイシー,126.661,127.732,126.661,127.732,0,B
C002_004,238,I,IC03_正和,と,ト,と,助詞-格助詞,,,和,,ト,と,ト,ト,126.661,127.732,126.661,127.732,0,I
C002_004,239,I,IC03_正和,思う,オモウ,思う,動詞-一般,五段-ワア行,連体形-一般,和,,オモウ,思う,オモウ,オモウ,126.661,127.732,126.661,127.732,0,B
C002_004,240,I,IC03_正和,んだ,ノダ,のだ,助動詞,助動詞-ダ,終止形-一般,和,,ンダ,んだ,ンダ,ンダ,126.661,127.732,126.661,127.732,0,I
C002_004,241,I,IC03_正和,よ,ヨ,よ,助詞-終助詞,,,和,,ヨ,よ。,ヨ,ヨ,126.661,127.732,126.661,127.732,0,I
C002_004,242,B,IC03_正和,プリモッチ,,,形態論情報付与対象外,,,,,,(X プリモッチ)。,プリモッチ,プリモッチ,127.809,128.363,127.809,128.363,0,B
C002_004,243,B,IC01_日野,それ,ソレ,其れ,代名詞,,,和,,ソレ,(U それ),ソレ,ソレ,129.317,130.124,129.317,130.124,0,B
C002_004,244,I,IC01_日野,も,モ,も,助詞-係助詞,,,和,,モ,も,モ,モ,129.317,130.124,129.317,130.124,0,I
C002_004,245,I,IC01_日野,開け,アケル,開ける,動詞-一般,下一段-カ行,連用形-一般,和,,アケル,開け,アケ,アケ,129.317,130.124,129.317,130.124,0,B
C002_004,246,I,IC01_日野,てみる,テミル,てみる,助動詞,上一段-マ行,終止形-一般,和,,テミル,てみる?。,テミル,テミル,129.317,130.124,129.317,130.124,0,I
C002_004,247,B,IC01_日野,何,ナニ,何,代名詞,,,和,,ナニ,(U 何)。,ナニ,ナニ,130.697,130.879,130.697,130.879,0,B
C002_004,248,B,IC01_日野,いつ,イツ,何時,代名詞,,,和,,イツ,いつ,イツ,イツ,130.879,131.387,130.879,131.387,0,B
C002_004,249,I,IC01_日野,まで,マデ,まで,助詞-副助詞,,,和,,マデ,まで?。,マデ,マデ,130.879,131.387,130.879,131.387,0,I
C002_004,250,B,IC01_日野,きょう,キョウ,今日,名詞-普通名詞-一般,,,和,,キョウ,きょう,キョー,キョー,131.387,131.778,131.387,131.778,0,B
C002_004,251,I,IC01_日野,まで,マデ,まで,助詞-副助詞,,,和,,マデ,まで?。,マデ,マデ,131.387,131.778,131.387,131.778,0,I
C002_004,252,B,IC03_正和,きょう,キョウ,今日,名詞-普通名詞-一般,,,和,,キョウ,きょう,キョー,キョー,131.854,132.317,131.854,132.317,0,B
C002_004,253,I,IC03_正和,まで,マデ,まで,助詞-副助詞,,,和,,マデ,(L まで)。,マデ,マデ,131.854,132.317,131.854,132.317,0,I
C002_004,254,B,IC03_正和,きょう,キョウ,今日,副詞,,,和,,キョウ,きょう,キョー,キョー,134.483,135.707,134.483,135.707,0,B
C002_004,255,I,IC03_正和,買っ,カウ,買う,動詞-一般,五段-ワア行,連用形-促音便,和,,カウ,買っ,カッ,カッ,134.483,135.707,134.483,135.707,0,B
C002_004,256,I,IC03_正和,た,タ,た,助動詞,助動詞-タ,連体形-一般,和,,タ,た,タ,タ,134.483,135.707,134.483,135.707,0,I
C002_004,257,I,IC03_正和,やつ,ヤツ,奴,名詞-普通名詞-一般,,,和,,ヤツ,やつ,ヤツ,ヤツ,134.483,135.707,134.483,135.707,0,B
C002_004,258,I,IC03_正和,は,ハ,は,助詞-係助詞,,,和,,ハ,は,ワ,ワ,134.483,135.707,134.483,135.707,0,I
C002_004,259,I,IC03_正和,きょう,キョウ,今日,名詞-普通名詞-一般,,,和,,キョウ,きょう,キョー,キョー,134.483,135.707,134.483,135.707,0,B
C002_004,260,I,IC03_正和,まで,マデ,まで,助詞-副助詞,,,和,,マデ,まで,マデ,マデ,134.483,135.707,134.483,135.707,0,I
C002_004,261,I,IC03_正和,だ,ダ,だ,助動詞,助動詞-ダ,終止形-一般,和,,ダ,だ。,ダ,ダ,134.483,135.707,134.483,135.707,0,I
C002_004,262,B,IC01_日野,◇,,,形態論情報付与対象外,,,,,,(L ◇),◇,◇,135.879,137.014,135.879,137.014,0,B
C002_004,263,B,IC01_日野,きょう,キョウ,今日,副詞,,,和,,キョウ,きょう,キョー,キョー,137.014,138.098,137.014,138.098,0,B
C002_004,264,I,IC01_日野,買っ,カウ,買う,動詞-一般,五段-ワア行,連用形-促音便,和,,カウ,買っ,カッ,カッ,137.014,138.098,137.014,138.098,0,B
C002_004,265,I,IC01_日野,た,タ,た,助動詞,助動詞-タ,連体形-一般,和,,タ,た,タ,タ,137.014,138.098,137.014,138.098,0,I
C002_004,266,I,IC01_日野,やつ,ヤツ,奴,名詞-普通名詞-一般,,,和,,ヤツ,やつ,ヤツ,ヤツ,137.014,138.098,137.014,138.098,0,B
C002_004,267,I,IC01_日野,は,ハ,は,助詞-係助詞,,,和,,ハ,は,ワ,ワ,137.014,138.098,137.014,138.098,0,I
C002_004,268,I,IC01_日野,きょう,キョウ,今日,名詞-普通名詞-一般,,,和,,キョウ,きょう,キョー,キョー,137.014,138.098,137.014,138.098,0,B
C002_004,269,I,IC01_日野,まで,マデ,まで,助詞-副助詞,,,和,,マデ,まで。,マデ,マデ,137.014,138.098,137.014,138.098,0,I
C002_004,270,B,IC03_正和,でも,デモ,でも,接続詞,,,和,,デモ,(W (U ン)|で)も,デモ,ンモ,162.996,164.278,162.996,164.278,0,B
C002_004,271,I,IC03_正和,これ,コレ,此れ,代名詞,,,和,,コレ,これ ,コレ,コレ,162.996,164.278,162.996,164.278,0,B
C002_004,272,I,IC03_正和,中,ナカ,中,名詞-普通名詞-一般,,,和,,ナカ,中,ナカ,ナカ,162.996,164.278,162.996,164.278,0,B
C002_004,273,I,IC03_正和,見,ミル,見る,動詞-一般,上一段-マ行,連用形-一般,和,,ミル,見,ミ,ミ,162.996,164.278,162.996,164.278,0,B
C002_004,274,I,IC03_正和,た,タ,た,助動詞,助動詞-タ,終止形-一般,和,,タ,た,タ,タ,162.996,164.278,162.996,164.278,0,I
C002_004,275,I,IC03_正和,よ,ヨ,よ,助詞-終助詞,,,和,,ヨ,よ,ヨ,ヨ,162.996,164.278,162.996,164.278,0,I
C002_004,276,I,IC03_正和,ね,ネ,ね,助詞-終助詞,,,和,,ネ,ね。,ネ,ネ,162.996,164.278,162.996,164.278,0,I
C002_004,277,B,IC03_正和,これ,コレ,此れ,代名詞,,,和,,コレ,これ。,コレ,コレ,165.984,166.247,165.984,166.247,0,B
C002_004,278,B,IC01_日野,出,デル,出る,動詞-一般,下一段-ダ行,連用形-一般,和,,デル,出,デ,デ,167.456,168.487,167.456,168.487,0,B
C002_004,279,I,IC01_日野,て,テル,てる,助動詞,下一段-タ行,連用形-一般,和,,テル,て,テ,テ,167.456,168.487,167.456,168.487,0,I
C002_004,280,I,IC01_日野,た,タ,た,助動詞,助動詞-タ,連体形-一般,和,,タ,た,タ,タ,167.456,168.487,167.456,168.487,0,I
C002_004,281,I,IC01_日野,んだ,ノダ,のだ,助動詞,助動詞-ダ,終止形-一般,和,,ンダ,んだ,ンダ,ンダ,167.456,168.487,167.456,168.487,0,I
C002_004,282,I,IC01_日野,っけ,ケ,け,助詞-終助詞,,,和,,ッケ,っけ?。,ッケ,ッケ,167.456,168.487,167.456,168.487,0,I
C002_004,283,B,IC03_正和,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん。,ウン,ウン,168.498,168.809,168.498,168.809,0,B
C002_004,284,B,IC03_正和,出,デル,出る,動詞-一般,下一段-ダ行,連用形-一般,和,,デル,出,デ,デ,168.848,169.661,168.848,169.661,0,B
C002_004,285,I,IC03_正和,て,テル,てる,助動詞,下一段-タ行,連用形-一般,和,,テル,て,テ,テ,168.848,169.661,168.848,169.661,0,I
C002_004,286,I,IC03_正和,た,タ,た,助動詞,助動詞-タ,終止形-一般,和,,タ,た,タ,タ,168.848,169.661,168.848,169.661,0,I
C002_004,287,I,IC03_正和,と,ト,と,助詞-格助詞,,,和,,ト,と,ト,ト,168.848,169.661,168.848,169.661,0,I
C002_004,288,I,IC03_正和,思う,オモウ,思う,動詞-一般,五段-ワア行,終止形-一般,和,,オモウ,思う。,オモウ,オモウ,168.848,169.661,168.848,169.661,0,B
C002_004,289,B,IC03_正和,枇杷,ビワ,枇杷,名詞-普通名詞-一般,,,漢,,ビワ,枇杷 ,ビワ,ビワ,170.090,171.712,170.090,171.712,0,B
C002_004,290,I,IC03_正和,枇杷,ビワ,枇杷,名詞-普通名詞-一般,,,漢,,ビワ,枇杷,ビワ,ビワ,170.090,171.712,170.090,171.712,0,B
C002_004,291,I,IC03_正和,みたい,ミタイ,みたい,形状詞-助動詞語幹,,,和,,ミタイ,みたい,ミタイ,ミタイ,170.090,171.712,170.090,171.712,0,I
C002_004,292,I,IC03_正和,な,ダ,だ,助動詞,助動詞-ダ,連体形-一般,和,,ダ,な,ナ,ナ,170.090,171.712,170.090,171.712,0,I
C002_004,293,I,IC03_正和,感じ,カンジ,感じ,名詞-普通名詞-一般,,,混,,カンジ,感じ,カンジ,カンジ,170.090,171.712,170.090,171.712,0,B
C002_004,294,I,IC03_正和,でしょ,デス,です,助動詞,助動詞-デス,意志推量形,和,,デス,でしょ。,デショ,デショ,170.090,171.712,170.090,171.712,0,I
C002_004,295,B,IC03_正和,サンプル,サンプル,サンプル,名詞-普通名詞-一般,,,外,sample,サンプル,サンプル,サンプル,サンプル,173.453,174.365,173.453,174.365,0,B
C002_004,296,I,IC03_正和,が,ガ,が,助詞-格助詞,,,和,,ガ,が,ガ,ガ,173.453,174.365,173.453,174.365,0,I
C002_004,297,I,IC03_正和,出,デル,出る,動詞-一般,下一段-ダ行,連用形-一般,和,,デル,出,デ,デ,173.453,174.365,173.453,174.365,0,B
C002_004,298,I,IC03_正和,て,テル,てる,助動詞,下一段-タ行,連用形-一般,和,,テル,て,テ,テ,173.453,174.365,173.453,174.365,0,I
C002_004,299,I,IC03_正和,た,タ,た,助動詞,助動詞-タ,終止形-一般,和,,タ,た。,タ,タ,173.453,174.365,173.453,174.365,0,I
C002_004,300,B,IC01_日野,サンプル,サンプル,サンプル,名詞-普通名詞-一般,,,外,sample,サンプル,サンプル,サンプル,サンプル,175.794,177.005,175.794,177.005,0,B
C002_004,301,I,IC01_日野,出,デル,出る,動詞-一般,下一段-ダ行,連用形-一般,和,,デル,出,デ,デ,175.794,177.005,175.794,177.005,0,B
C002_004,302,I,IC01_日野,て,テル,てる,助動詞,下一段-タ行,連用形-一般,和,,テル,て,テ,テ,175.794,177.005,175.794,177.005,0,I
