会話ID,長単位連番,文頭フラグ,話者ラベル,書字形,語彙素読み,語彙素,品詞,活用型,活用形,語種,語彙素細分類,語形,タグ付き書字形,発音形出現形,発音,発話単位の開始時刻,発話単位の終了時刻,転記単位の開始時刻,転記単位の終了時刻,仮名,文節頭フラグ
C001_003,955,B,IC02_夏樹,なん,ナニ,何,代名詞,,,和,,ナン,なん,ナン,ナン,292.787,293.281,292.787,293.281,0,B
C001_003,956,I,IC02_夏樹,か,カ,か,助詞-副助詞,,,和,,カ,か。,カ,カ,292.787,293.281,292.787,293.281,0,I
C001_003,970,B,IC02_夏樹,うーん,ウン,うん,感動詞-一般,,,和,,ウーン,うーん。,ウーン,ウーン,301.086,301.841,301.086,301.841,0,B
C001_003,971,B,IC02_夏樹,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん ,ウン,ウン,303.514,304.197,303.514,304.197,0,B
C001_003,972,I,IC02_夏樹,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん。,ウン,ウン,303.514,304.197,303.514,304.197,0,B
C001_003,988,B,IC02_夏樹,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん。,ウン,ウン,308.303,308.64,308.303,308.64,0,B
C001_003,1005,B,IC02_夏樹,使える,ツカウ,使う,動詞-一般,下一段-ア行,終止形-一般,和,,ツカエル,使える,ツカエル,ツカエル,308.64,309.454,308.64,309.454,0,B
C001_003,1006,I,IC02_夏樹,ね,ネ,ね,助詞-終助詞,,,和,,ネ,ね。,ネ,ネ,308.64,309.454,308.64,309.454,0,I
C001_003,1017,B,IC02_夏樹,うーん,ウン,うん,感動詞-一般,,,和,,ウーン,うーん。,ウーン,ウーン,316.399,317.292,316.399,317.292,0,B
C001_003,1034,B,IC02_夏樹,◇,,,形態論情報付与対象外,,,,,,(L ◇),◇,◇,321.546,321.856,321.546,321.856,0,B
C001_003,1056,B,IC02_夏樹,日持ち,ヒモチ,日持ち,名詞-普通名詞-一般,,,和,,ヒモチ,日持ち,ヒモチ,ヒモチ,327.164,327.989,327.164,327.989,0,B
C001_003,1057,I,IC02_夏樹,も,モ,も,助詞-係助詞,,,和,,モ,も:。,モ,モー,327.164,327.989,327.164,327.989,0,I
C001_003,1058,B,IC02_夏樹,ね,ネ,ね,助詞-終助詞,,,和,,ネ,ね:。,ネ,ネー,327.989,328.335,327.989,328.335,0,B
C001_003,1060,B,IC02_夏樹,スコーン,スコーン,スコーン,名詞-普通名詞-一般,,,外,scone,スコーン,スコーン,スコーン,スコーン,328.335,334.091,328.335,332.026,0,B
C001_003,1061,I,IC02_夏樹,と,ト,と,助詞-格助詞,,,和,,ト,と,ト,ト,328.335,334.091,328.335,332.026,0,I
C001_003,1062,I,IC02_夏樹,か,カ,か,助詞-副助詞,,,和,,カ,か,カ,カ,328.335,334.091,328.335,332.026,0,I
C001_003,1063,I,IC02_夏樹,だ,ダ,だ,助動詞,助動詞-ダ,終止形-一般,和,,ダ,だ,ダ,ダ,328.335,334.091,328.335,332.026,0,I
C001_003,1064,I,IC02_夏樹,と,ト,と,助詞-格助詞,,,和,,ト,と:,ト,トー,328.335,334.091,328.335,332.026,0,I
C001_003,1065,I,IC02_夏樹,そんな,ソンナ,そんな,形状詞-一般,,,和,,ソンナ,そ:んな,ソンナ,ソーンナ,328.335,334.091,328.335,332.026,0,B
C001_003,1066,I,IC02_夏樹,ナ,,,言いよどみ,,,,,,(T (D ナ),ナ,ナ,328.335,334.091,328.335,332.026,0,B
C001_003,1067,I,IC02_夏樹,に,ダ,だ,助動詞,助動詞-ダ,連用形-ニ,和,,ダ,に,ニ,ニ,328.335,334.091,328.335,332.026,0,B
C001_003,1068,I,IC02_夏樹,持た,モツ,持つ,動詞-一般,五段-タ行,未然形-一般,和,,モツ,持た,モタ,モタ,328.335,334.091,328.335,332.026,0,B
C001_003,1069,I,IC02_夏樹,ない,ナイ,ない,助動詞,助動詞-ナイ,終止形-一般,和,,ナイ,ない,ナイ,ナイ,328.335,334.091,328.335,332.026,0,I
C001_003,1070,I,IC02_夏樹,か,カ,か,助詞-終助詞,,,和,,カ,か),カ,カ,328.335,334.091,328.335,332.026,0,I
C001_003,1071,I,IC02_夏樹,な,ナ,な,助詞-終助詞,,,和,,ナ,(T な:)。,ナ,ナー,328.335,334.091,333.433,334.091,0,I
C001_003,1085,B,IC02_夏樹,うーん,ウン,うん,感動詞-一般,,,和,,ウーン,うーん。,ウーン,ウーン,335.801,336.496,335.801,336.496,0,B
C001_003,1117,B,IC02_夏樹,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん。,ウン,ウン,344.103,344.506,344.103,344.506,0,B
C001_003,1140,B,IC02_夏樹,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん。,ウン,ウン,348.218,348.49,348.218,348.49,0,B
C001_003,1145,B,IC02_夏樹,うーん,ウン,うん,感動詞-一般,,,和,,ウーン,うーん。,ウーン,ウーン,352.437,352.91,352.437,352.91,0,B
C001_003,1198,B,IC02_夏樹,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん。,ウン,ウン,366.06,366.446,366.06,366.446,0,B
C001_003,1199,B,IC02_夏樹,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん。,ウン,ウン,369.066,369.665,369.066,369.665,0,B
C001_003,1200,B,IC02_夏樹,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん。,ウン,ウン,371.083,371.575,371.083,371.575,0,B
C001_003,1220,B,IC02_夏樹,うーん,ウン,うん,感動詞-一般,,,和,,ウーン,うーん。,ウーン,ウーン,376.383,378.011,376.383,378.011,0,B
C001_003,1252,B,IC02_夏樹,なん,ナニ,何,代名詞,,,和,,ナン,なん,ナン,ナン,381.373,382.788,381.373,382.788,0,B
C001_003,1253,I,IC02_夏樹,か,カ,か,助詞-副助詞,,,和,,カ,か,カ,カ,381.373,382.788,381.373,382.788,0,I
C001_003,1254,I,IC02_夏樹,ナ,,,言いよどみ,,,,,,(D ナ),ナ,ナ,381.373,382.788,381.373,382.788,0,B
C001_003,1255,I,IC02_夏樹,流れ,ナガレル,流れる,動詞-一般,下一段-ラ行,連用形-一般,和,,ナガレル,流れ,ナガレ,ナガレ,381.373,382.788,381.373,382.788,0,B
C001_003,1256,I,IC02_夏樹,テ,,,言いよどみ,,,,,,(D テ),テ,テ,381.373,382.788,381.373,382.788,0,B
C001_003,1257,I,IC02_夏樹,もう,モウ,もう,副詞,,,和,,モウ,もう。,モー,モー,381.373,382.788,381.373,382.788,0,B
C001_003,1264,B,IC02_夏樹,ね,ネ,ね,助詞-終助詞,,,和,,ネ,ね:。,ネ,ネー,383.289,383.742,383.289,383.742,0,B
C001_003,1265,B,IC02_夏樹,◇,,,形態論情報付与対象外,,,,,,(L ◇),◇,◇,385.981,386.484,385.981,386.484,0,B
C001_003,1313,B,IC02_夏樹,あー,アア,ああ,感動詞-一般,,,和,,アア,(T あー)。,アー,アー,389.627,390.393,389.627,390.393,0,B
C001_003,1314,B,IC02_夏樹,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん。,ウン,ウン,394.503,394.892,394.503,394.892,0,B
C001_003,1315,B,IC02_夏樹,コンビニ,コンビニ,コンビニ,名詞-普通名詞-一般,,,外,convenience,コンビニ,コンビニ,コンビニ,コンビニ,399.966,401.937,399.966,401.937,0,B
C001_003,1316,I,IC02_夏樹,は,ハ,は,助詞-係助詞,,,和,,ハ,は,ワ,ワ,399.966,401.937,399.966,401.937,0,I
C001_003,1317,I,IC02_夏樹,ね,ネ,ね,助詞-終助詞,,,和,,ネ,ね:。,ネ,ネー,399.966,401.937,399.966,401.937,0,I
C001_003,1321,B,IC02_夏樹,でも,デモ,でも,接続詞,,,和,,デモ,でも,デモ,デモ,401.937,403.202,401.937,403.202,0,B
C001_003,1322,I,IC02_夏樹,セブイレ,セブイレ,セブイレ,名詞-固有名詞-一般,,,固,,セブイレ,セブイレ。,セブイレ,セブイレ,401.937,403.202,401.937,403.202,0,B
C001_003,1352,B,IC02_夏樹,うーん,ウン,うん,感動詞-一般,,,和,,ウーン,うーん。,ウーン,ウーン,406.439,407.97,406.439,407.97,0,B
C001_003,1353,B,IC02_夏樹,でも,デモ,でも,接続詞,,,和,,デモ,でも,デモ,デモ,411.296,417.253,411.296,414.832,0,B
C001_003,1354,I,IC02_夏樹,大体,ダイタイ,大体,副詞,,,漢,,ダイタイ,大体,ダイタイ,ダイタイ,411.296,417.253,411.296,414.832,0,B
C001_003,1355,I,IC02_夏樹,プレミアムロール,プレミアムロール,プレミアムロール,名詞-普通名詞-一般,,,外,,プレミアムロール,プレミアムロール,プレミアムロール,プレミアムロール,411.296,417.253,411.296,414.832,0,B
C001_003,1356,I,IC02_夏樹,と,ト,と,助詞-格助詞,,,和,,ト,と,ト,ト,411.296,417.253,411.296,414.832,0,I
C001_003,1357,I,IC02_夏樹,か,カ,か,助詞-副助詞,,,和,,カ,か,カ,カ,411.296,417.253,411.296,414.832,0,I
C001_003,1358,I,IC02_夏樹,ずっと,ズット,ずっと,副詞,,,和,,ズット,ずっと:,ズット,ズットー,411.296,417.253,411.296,414.832,0,B
C001_003,1359,I,IC02_夏樹,推し,オス,押す,動詞-一般,五段-サ行,連用形-一般,和,,オス,推し,オシ,オシ,411.296,417.253,415.598,417.253,0,B
C001_003,1360,I,IC02_夏樹,てる,テル,てる,助動詞,下一段-タ行,終止形-一般,和,,テル,てる,テル,テル,411.296,417.253,415.598,417.253,0,I
C001_003,1361,I,IC02_夏樹,し,シ,し,助詞-接続助詞,,,和,,シ,し:。,シ,シー,411.296,417.253,415.598,417.253,0,I
C001_003,1370,B,IC02_夏樹,今,イマ,今,副詞,,,和,,イマ,今,イマ,イマ,417.92,425.592,417.92,419.287,0,B
C001_003,1371,I,IC02_夏樹,セブン,セブン,セブン,名詞-普通名詞-一般,,,外,seven,セブン,セブン,セブン,セブン,417.92,425.592,417.92,419.287,0,B
C001_003,1372,I,IC02_夏樹,は,ハ,は,助詞-係助詞,,,和,,ハ,は ,ワ,ワ,417.92,425.592,417.92,419.287,0,I
C001_003,1373,I,IC02_夏樹,あの,アノ,あの,感動詞-フィラー,,,和,,アノ,(F あの:),アノ,アノー,417.92,425.592,417.92,419.287,0,B
C001_003,1374,I,IC02_夏樹,マルセイバターサンド,マルセイバターサンド,マルセイバターサンド,名詞-普通名詞-一般,,,混,,マルセイバターサンド,マルセイバターサンド,マルセーバターサンド,マルセーバターサンド,417.92,425.592,419.489,421.826,0,B
C001_003,1375,I,IC02_夏樹,に,ニ,に,助詞-格助詞,,,和,,ニ,に:,ニ,ニー,417.92,425.592,419.489,421.826,0,I
C001_003,1376,I,IC02_夏樹,そっくり,ソックリ,そっくり,形状詞-一般,,,和,,ソックリ,そっくり,ソックリ,ソックリ,417.92,425.592,419.489,421.826,0,B
C001_003,1377,I,IC02_夏樹,な,ダ,だ,助動詞,助動詞-ダ,連体形-一般,和,,ダ,な:,ナ,ナー,417.92,425.592,419.489,421.826,0,I
C001_003,1378,I,IC02_夏樹,やつ,ヤツ,奴,名詞-普通名詞-一般,,,和,,ヤツ,やつ,ヤツ,ヤツ,417.92,425.592,423.347,424.523,0,B
C001_003,1379,I,IC02_夏樹,売っ,ウル,売る,動詞-一般,五段-ラ行,連用形-促音便,和,,ウル,売っ,ウッ,ウッ,417.92,425.592,423.347,424.523,0,B
C001_003,1380,I,IC02_夏樹,て,テル,てる,助動詞,下一段-タ行,連用形-一般,和,,テル,て,テ,テ,417.92,425.592,423.347,424.523,0,I
C001_003,1381,I,IC02_夏樹,て,テ,て,助詞-接続助詞,,,和,,テ,て,テ,テ,417.92,425.592,423.347,424.523,0,I
C001_003,1382,I,IC02_夏樹,まあ,マア,まあ,副詞,,,和,,マア,まあ ,マー,マー,417.92,425.592,424.659,425.592,0,B
C001_003,1383,I,IC02_夏樹,めちゃ,メチャ,目茶,副詞,,,和,,メチャ,め%ちゃ,メチャ,メッチャ,417.92,425.592,424.659,425.592,0,B
C001_003,1384,I,IC02_夏樹,遅い,オソイ,遅い,形容詞-一般,形容詞,終止形-一般,和,,オソイ,(U 遅い)。,オソイ,オソイ,417.92,425.592,424.659,425.592,0,B
C001_003,1392,B,IC02_夏樹,あの,アノ,彼の,連体詞,,,和,,アノ,あの,アノ,アノ,426.301,427.143,426.301,427.143,0,B
C001_003,1393,I,IC02_夏樹,北海道,ホッカイドウ,北海道,名詞-固有名詞-地名-一般,,,固,,ホッカイドウ,北海道,ホッカイドー,ホッカイドー,426.301,427.143,426.301,427.143,0,B
C001_003,1394,I,IC02_夏樹,の,ノ,の,助詞-格助詞,,,和,,ノ,の。,ノ,ノ,426.301,427.143,426.301,427.143,0,I
C001_003,1407,B,IC02_夏樹,そう,ソウ,そう,副詞,,,和,,ソウ,そう ,ソー,ソー,427.143,427.809,427.143,427.809,0,B
C001_003,1408,I,IC02_夏樹,そう,ソウ,そう,副詞,,,和,,ソウ,そう。,ソー,ソー,427.143,427.809,427.143,427.809,0,B
C001_003,1410,B,IC02_夏樹,で,デ,で,接続詞,,,和,,デ,で: ,デ,デー,429.026,432.381,429.026,432.381,0,B
C001_003,1411,I,IC02_夏樹,あれ,アレ,彼れ,代名詞,,,和,,アレ,あれ,アレ,アレ,429.026,432.381,429.026,432.381,0,B
C001_003,1412,I,IC02_夏樹,に,ニ,に,助詞-格助詞,,,和,,ニ,に,ニ,ニ,429.026,432.381,429.026,432.381,0,I
C001_003,1413,I,IC02_夏樹,そっくり,ソックリ,そっくり,形状詞-一般,,,和,,ソックリ,そっくり,ソックリ,ソックリ,429.026,432.381,429.026,432.381,0,B
C001_003,1414,I,IC02_夏樹,な,ダ,だ,助動詞,助動詞-ダ,連体形-一般,和,,ダ,な,ナ,ナ,429.026,432.381,429.026,432.381,0,I
C001_003,1415,I,IC02_夏樹,やつ,ヤツ,奴,名詞-普通名詞-一般,,,和,,ヤツ,やつ:,ヤツ,ヤツー,429.026,432.381,429.026,432.381,0,B
C001_003,1416,I,IC02_夏樹,が,ガ,が,助詞-格助詞,,,和,,ガ,が,ガ,ガ,429.026,432.381,429.026,432.381,0,I
C001_003,1417,I,IC02_夏樹,結構,ケッコウ,結構,副詞,,,漢,,ケッコウ,結構,ケッコー,ケッコー,429.026,432.381,429.026,432.381,0,B
C001_003,1418,I,IC02_夏樹,はやっ,ハヤル,流行る,動詞-一般,五段-ラ行,連用形-促音便,和,,ハヤル,はやっ,ハヤッ,ハヤッ,429.026,432.381,429.026,432.381,0,B
C001_003,1419,I,IC02_夏樹,てる,テル,てる,助動詞,下一段-タ行,終止形-一般,和,,テル,てる。,テル,テル,429.026,432.381,429.026,432.381,0,I
C001_003,1421,B,IC02_夏樹,あと,アト,後,副詞,,,和,,アト,あと,アト,アト,432.381,436.108,432.381,432.826,0,B
C001_003,1422,I,IC02_夏樹,ブラウニー,ブラウニー,ブラウニー,名詞-普通名詞-一般,,,外,brownie,ブラウニー,ブラウニー,ブラウニー,ブラウニー,432.381,436.108,434.237,436.108,0,B
C001_003,1423,I,IC02_夏樹,みたい,ミタイ,みたい,形状詞-助動詞語幹,,,和,,ミタイ,みたい,ミタイ,ミタイ,432.381,436.108,434.237,436.108,0,I
C001_003,1424,I,IC02_夏樹,な,ダ,だ,助動詞,助動詞-ダ,連体形-一般,和,,ダ,な,ナ,ナ,432.381,436.108,434.237,436.108,0,I
C001_003,1425,I,IC02_夏樹,やつ,ヤツ,奴,名詞-普通名詞-一般,,,和,,ヤツ,(U やつ:)。,ヤツ,ヤツー,432.381,436.108,434.237,436.108,0,B
C001_003,1429,B,IC02_夏樹,チョコ,チョコ,チョコ,名詞-普通名詞-一般,,,外,chocolate,チョコ,チョコ,チョコ,チョコ,437.088,439.103,437.088,437.854,0,B
C001_003,1430,I,IC02_夏樹,の,ノ,の,助詞-準体助詞,,,和,,ノ,の,ノ,ノ,437.088,439.103,437.088,437.854,0,I
C001_003,1431,I,IC02_夏樹,か,カ,か,助詞-終助詞,,,和,,カ,か,カ,カ,437.088,439.103,438.502,439.103,0,I
C001_003,1432,I,IC02_夏樹,な,ナ,な,助詞-終助詞,,,和,,ナ,な。,ナ,ナ,437.088,439.103,438.502,439.103,0,I
C001_003,1433,B,IC02_夏樹,うーん,ウン,うん,感動詞-一般,,,和,,ウーン,(T うーん)。,ウーン,ウーン,440.472,441.576,440.472,441.576,0,B
C001_003,1496,B,IC02_夏樹,◇,,,形態論情報付与対象外,,,,,,(L ◇),◇,◇,450.731,451.499,450.731,451.499,0,B
C001_003,1497,B,IC02_夏樹,◇,,,形態論情報付与対象外,,,,,,(L ◇),◇,◇,452.101,453.161,452.101,453.161,0,B
C001_003,1498,B,IC02_夏樹,◇,,,形態論情報付与対象外,,,,,,(L ◇),◇,◇,455.081,455.913,455.081,455.913,0,B
C001_003,1499,B,IC02_夏樹,岩牡蠣スフレ,イワガキスフレ,岩牡蠣スフレ,名詞-普通名詞-一般,,,混,,イワガキスフレ,(L (R 岩牡蠣スフレ),イワガキスフレ,イワガキスフレ,455.913,458.788,455.913,457.413,1,B
C001_003,1500,I,IC02_夏樹,さ,サ,さ,助詞-終助詞,,,和,,サ,さ),サ,サ,455.913,458.788,455.913,457.413,0,I
C001_003,1501,I,IC02_夏樹,ある,アル,有る,動詞-一般,五段-ラ行,終止形-一般,和,,アル,(L ある,アル,アル,455.913,458.788,457.905,458.788,0,B
C001_003,1502,I,IC02_夏樹,から,カラ,から,助詞-接続助詞,,,和,,カラ,から)。,カラ,カラ,455.913,458.788,457.905,458.788,0,I
C001_003,1519,B,IC02_夏樹,＃＃,,,形態論情報付与対象外,,,,,,(L (X ＃＃))。,＃＃,＃＃,460.877,461.314,460.877,461.314,0,B
C001_003,1522,B,IC02_夏樹,いや,イヤ,いや,感動詞-一般,,,和,,イヤ,(L いや)。,イヤ,イヤ,461.928,462.257,461.928,462.257,0,B
C001_003,1523,B,IC02_夏樹,岩牡蠣スフレ,イワガキスフレ,岩牡蠣スフレ,名詞-普通名詞-一般,,,混,,イワガキスフレ,(R 岩牡蠣スフレ:),イワガキスフレ,イワガキスフレー,464.19,468.993,464.19,467.084,1,B
C001_003,1524,I,IC02_夏樹,は,ハ,は,助詞-係助詞,,,和,,ハ,は: ,ワ,ワー,464.19,468.993,464.19,467.084,0,I
C001_003,1525,I,IC02_夏樹,ドゥ,,,言いよどみ,,,,,,(D ドゥ),ドゥ,ドゥ,464.19,468.993,464.19,467.084,0,B
C001_003,1526,I,IC02_夏樹,あれ,アレ,彼れ,代名詞,,,和,,アレ,あれ,アレ,アレ,464.19,468.993,464.19,467.084,0,B
C001_003,1527,I,IC02_夏樹,で,デ,で,助詞-格助詞,,,和,,デ,で:,デ,デー,464.19,468.993,464.19,467.084,0,I
C001_003,1528,I,IC02_夏樹,名物,メイブツ,名物,名詞-普通名詞-一般,,,漢,,メイブツ,(L 名物,メーブツ,メーブツ,464.19,468.993,467.216,468.993,0,B
C001_003,1529,I,IC02_夏樹,ん,ニ,に,助詞-格助詞,,,和,,ン,ん,ン,ン,464.19,468.993,467.216,468.993,0,I
C001_003,1530,I,IC02_夏樹,なる,ナル,成る,動詞-一般,五段-ラ行,終止形-一般,和,,ナル,なる,ナル,ナル,464.19,468.993,467.216,468.993,0,B
C001_003,1531,I,IC02_夏樹,と,ト,と,助詞-格助詞,,,和,,ト,と,ト,ト,464.19,468.993,467.216,468.993,0,I
C001_003,1532,I,IC02_夏樹,思う,オモウ,思う,動詞-一般,五段-ワア行,終止形-一般,和,,オモウ,思う,オモウ,オモウ,464.19,468.993,467.216,468.993,0,B
C001_003,1533,I,IC02_夏樹,けど,ケレド,けれど,助詞-接続助詞,,,和,,ケド,けど)。,ケド,ケド,464.19,468.993,467.216,468.993,0,I
C001_003,1536,B,IC02_夏樹,それ,ソレ,其れ,代名詞,,,和,,ソレ,それ,ソレ,ソレ,468.993,470.837,468.993,469.15,0,B
C001_003,1537,I,IC02_夏樹,広げよう,ヒロゲル,広げる,動詞-一般,下一段-ガ行,意志推量形,和,,ヒロゲル,広げよう,ヒロゲヨー,ヒロゲヨー,468.993,470.837,469.365,470.837,0,B
C001_003,1538,I,IC02_夏樹,と,ト,と,助詞-格助詞,,,和,,ト,と,ト,ト,468.993,470.837,469.365,470.837,0,I
C001_003,1539,I,IC02_夏樹,思っ,オモウ,思う,動詞-一般,五段-ワア行,連用形-促音便,和,,オモウ,思っ,オモッ,オモッ,468.993,470.837,469.365,470.837,0,B
C001_003,1540,I,IC02_夏樹,たら,タ,た,助動詞,助動詞-タ,仮定形-一般,和,,タ,たら,タラ,タラ,468.993,470.837,469.365,470.837,0,I
C001_003,1541,I,IC02_夏樹,ね,ネ,ね,助詞-終助詞,,,和,,ネ,ね。,ネ,ネ,468.993,470.837,469.365,470.837,0,I
C001_003,1542,B,IC02_夏樹,特産物,トクサンブツ,特産物,名詞-普通名詞-一般,,,漢,,トクサンブツ,特産物,トクサンブツ,トクサンブツ,470.837,471.999,470.837,471.999,0,B
C001_003,1543,I,IC02_夏樹,を,ヲ,を,助詞-格助詞,,,和,,ヲ,を。,オ,オ,470.837,471.999,470.837,471.999,0,I
C001_003,1549,B,IC02_夏樹,たぶん,タブン,多分,副詞,,,漢,,タブン,たぶん,タブン,タブン,472.811,475.096,472.811,473.293,0,B
C001_003,1550,I,IC02_夏樹,ブルーベリー,ブルーベリー,ブルーベリー,名詞-普通名詞-一般,,,外,blueberry,ブルーベリー,ブルーベリー,ブルーベリー,ブルーベリー,472.811,475.096,473.796,475.096,0,B
C001_003,1551,I,IC02_夏樹,と,ト,と,助詞-格助詞,,,和,,ト,と,ト,ト,472.811,475.096,473.796,475.096,0,I
C001_003,1552,I,IC02_夏樹,か,カ,か,助詞-副助詞,,,和,,カ,か,カ,カ,472.811,475.096,473.796,475.096,0,I
C001_003,1553,I,IC02_夏樹,の,ノ,の,助詞-格助詞,,,和,,ノ,の,ノ,ノ,472.811,475.096,473.796,475.096,0,I
C001_003,1554,I,IC02_夏樹,ほう,ホウ,方,名詞-普通名詞-一般,,,漢,,ホウ,ほう,ホー,ホー,472.811,475.096,473.796,475.096,0,B
C001_003,1555,I,IC02_夏樹,が,ガ,が,助詞-格助詞,,,和,,ガ,が。,ガ,ガ,472.811,475.096,473.796,475.096,0,I
C001_003,1583,B,IC02_夏樹,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん。,ウン,ウン,475.326,475.682,475.326,475.682,0,B
C001_003,1584,B,IC02_夏樹,うーん,ウン,うん,感動詞-一般,,,和,,ウーン,うーん。,ウーン,ウーン,482.371,482.916,482.371,482.916,0,B
C001_003,1585,B,IC02_夏樹,だろう,ダ,だ,助動詞,助動詞-ダ,意志推量形,和,,ダ,だろう,ダロー,ダロー,482.916,484.043,482.916,484.043,0,B
C001_003,1586,I,IC02_夏樹,ね,ネ,ね,助詞-終助詞,,,和,,ネ,ね:。,ネ,ネー,482.916,484.043,482.916,484.043,0,I
C001_003,1590,B,IC02_夏樹,コンセプト,コンセプト,コンセプト,名詞-普通名詞-一般,,,外,concept,コンセプト,コンセプト,コンセプト,コンセプト,484.043,486.451,484.043,486.451,0,B
C001_003,1591,I,IC02_夏樹,を,ヲ,を,助詞-格助詞,,,和,,ヲ,を,オ,オ,484.043,486.451,484.043,486.451,0,I
C001_003,1592,I,IC02_夏樹,考え,カンガエル,考える,動詞-一般,下一段-ア行,連用形-一般,和,,カンガエル,考え,カンガエ,カンガエ,484.043,486.451,484.043,486.451,0,B
C001_003,1593,I,IC02_夏樹,まし,マス,ます,助動詞,助動詞-マス,連用形-一般,和,,マス,まし,マシ,マシ,484.043,486.451,484.043,486.451,0,I
C001_003,1594,I,IC02_夏樹,た,タ,た,助動詞,助動詞-タ,終止形-一般,和,,タ,た,タ,タ,484.043,486.451,484.043,486.451,0,I
C001_003,1595,I,IC02_夏樹,って,ッテ,って,助詞-副助詞,,,和,,ッテ,って,ッテ,ッテ,484.043,486.451,484.043,486.451,0,I
C001_003,1596,I,IC02_夏樹,ゆっ,イウ,言う,動詞-一般,五段-ワア行,連用形-促音便,和,,ユウ,ゆっ,ユッ,ユッ,484.043,486.451,484.043,486.451,0,B
